    5.859375E-02    1.953125E-02    1.009470E+00
    6.640625E-02    1.953125E-02    1.009410E+00
    7.421875E-02    1.953125E-02    1.009376E+00
    8.203125E-02    1.953125E-02    1.009358E+00
    8.984375E-02    1.953125E-02    1.009350E+00
    9.765625E-02    1.953125E-02    1.009348E+00
    1.054688E-01    1.953125E-02    1.009348E+00
    1.132812E-01    1.953125E-02    1.009350E+00
    1.210938E-01    1.953125E-02    1.009352E+00
    1.289062E-01    1.953125E-02    1.009354E+00
    1.367188E-01    1.953125E-02    1.009356E+00
    1.445312E-01    1.953125E-02    1.009358E+00
    1.523438E-01    1.953125E-02    1.009360E+00
    1.601562E-01    1.953125E-02    1.009362E+00
    1.679688E-01    1.953125E-02    1.009364E+00
    1.757812E-01    1.953125E-02    1.009366E+00
    1.835938E-01    1.953125E-02    1.009367E+00
    1.914062E-01    1.953125E-02    1.009369E+00
    1.992188E-01    1.953125E-02    1.009370E+00
    2.070312E-01    1.953125E-02    1.009372E+00
    2.148438E-01    1.953125E-02    1.009373E+00
    2.226562E-01    1.953125E-02    1.009375E+00
    2.304688E-01    1.953125E-02    1.009376E+00
    2.382812E-01    1.953125E-02    1.009378E+00
    2.460938E-01    1.953125E-02    1.009379E+00
    2.539062E-01    1.953125E-02    1.009381E+00
    2.617188E-01    1.953125E-02    1.009382E+00
    2.695312E-01    1.953125E-02    1.009383E+00
    2.773438E-01    1.953125E-02    1.009385E+00
    2.851562E-01    1.953125E-02    1.009386E+00
    2.929688E-01    1.953125E-02    1.009388E+00
    3.007812E-01    1.953125E-02    1.009389E+00
    3.085938E-01    1.953125E-02    1.009390E+00
    3.164062E-01    1.953125E-02    1.009392E+00
    3.242188E-01    1.953125E-02    1.009393E+00
    3.320312E-01    1.953125E-02    1.009394E+00
    3.398438E-01    1.953125E-02    1.009395E+00
    3.476562E-01    1.953125E-02    1.009396E+00
    3.554688E-01    1.953125E-02    1.009398E+00
    3.632812E-01    1.953125E-02    1.009399E+00
    3.710938E-01    1.953125E-02    1.009400E+00
    3.789062E-01    1.953125E-02    1.009401E+00
    3.867188E-01    1.953125E-02    1.009402E+00
    3.945312E-01    1.953125E-02    1.009403E+00
    4.023438E-01    1.953125E-02    1.009404E+00
    4.101562E-01    1.953125E-02    1.009405E+00
    4.179688E-01    1.953125E-02    1.009406E+00
    4.257812E-01    1.953125E-02    1.009406E+00
    4.335938E-01    1.953125E-02    1.009407E+00
    4.414062E-01    1.953125E-02    1.009408E+00
    4.492188E-01    1.953125E-02    1.009408E+00
    4.570312E-01    1.953125E-02    1.009409E+00
    4.648438E-01    1.953125E-02    1.009409E+00
    4.726562E-01    1.953125E-02    1.009410E+00
    4.804688E-01    1.953125E-02    1.009410E+00
    4.882812E-01    1.953125E-02    1.009410E+00
    4.960938E-01    1.953125E-02    1.009410E+00
    5.039062E-01    1.953125E-02    1.009410E+00
    5.117188E-01    1.953125E-02    1.009411E+00
    5.195312E-01    1.953125E-02    1.009410E+00
    5.273438E-01    1.953125E-02    1.009410E+00
    5.351562E-01    1.953125E-02    1.009410E+00
    5.429688E-01    1.953125E-02    1.009410E+00
    5.507812E-01    1.953125E-02    1.009410E+00
    5.585938E-01    1.953125E-02    1.009409E+00
    5.664062E-01    1.953125E-02    1.009409E+00
    5.742188E-01    1.953125E-02    1.009409E+00
    5.820312E-01    1.953125E-02    1.009408E+00
    5.898438E-01    1.953125E-02    1.009408E+00
    5.976562E-01    1.953125E-02    1.009407E+00
    6.054688E-01    1.953125E-02    1.009406E+00
    6.132812E-01    1.953125E-02    1.009406E+00
    6.210938E-01    1.953125E-02    1.009405E+00
    6.289062E-01    1.953125E-02    1.009404E+00
    6.367188E-01    1.953125E-02    1.009403E+00
    6.445312E-01    1.953125E-02    1.009402E+00
    6.523438E-01    1.953125E-02    1.009401E+00
    6.601562E-01    1.953125E-02    1.009401E+00
    6.679688E-01    1.953125E-02    1.009400E+00
    6.757812E-01    1.953125E-02    1.009399E+00
    6.835938E-01    1.953125E-02    1.009398E+00
    6.914062E-01    1.953125E-02    1.009397E+00
    6.992188E-01    1.953125E-02    1.009396E+00
    7.070312E-01    1.953125E-02    1.009395E+00
    7.148438E-01    1.953125E-02    1.009394E+00
    7.226562E-01    1.953125E-02    1.009393E+00
    7.304688E-01    1.953125E-02    1.009392E+00
    7.382812E-01    1.953125E-02    1.009391E+00
    7.460938E-01    1.953125E-02    1.009390E+00
    7.539062E-01    1.953125E-02    1.009388E+00
    7.617188E-01    1.953125E-02    1.009387E+00
    7.695312E-01    1.953125E-02    1.009386E+00
    7.773438E-01    1.953125E-02    1.009385E+00
    7.851562E-01    1.953125E-02    1.009384E+00
    7.929688E-01    1.953125E-02    1.009382E+00
    8.007812E-01    1.953125E-02    1.009381E+00
    8.085938E-01    1.953125E-02    1.009379E+00
    8.164062E-01    1.953125E-02    1.009378E+00
    8.242188E-01    1.953125E-02    1.009376E+00
    8.320312E-01    1.953125E-02    1.009374E+00
    8.398438E-01    1.953125E-02    1.009372E+00
    8.476562E-01    1.953125E-02    1.009370E+00
    8.554688E-01    1.953125E-02    1.009367E+00
    8.632812E-01    1.953125E-02    1.009365E+00
    8.710938E-01    1.953125E-02    1.009362E+00
    8.789062E-01    1.953125E-02    1.009358E+00
    8.867188E-01    1.953125E-02    1.009355E+00
    8.945312E-01    1.953125E-02    1.009351E+00
    9.023438E-01    1.953125E-02    1.009348E+00
    9.101562E-01    1.953125E-02    1.009347E+00
    9.179688E-01    1.953125E-02    1.009349E+00
    9.257812E-01    1.953125E-02    1.009359E+00
    9.335938E-01    1.953125E-02    1.009382E+00
    9.414062E-01    1.953125E-02    1.009429E+00
    9.492188E-01    1.953125E-02    1.009510E+00
    9.570312E-01    1.953125E-02    1.009639E+00
    9.648438E-01    1.953125E-02    1.009835E+00
    9.726562E-01    1.953125E-02    1.010125E+00
    9.804688E-01    1.953125E-02    1.010539E+00
    9.882812E-01    1.953125E-02    1.011072E+00
    9.960938E-01    1.953125E-02    1.011595E+00

    3.906250E-03    2.734375E-02    1.010962E+00
    1.171875E-02    2.734375E-02    1.010567E+00
    1.953125E-02    2.734375E-02    1.010084E+00
    2.734375E-02    2.734375E-02    1.009625E+00
    3.515625E-02    2.734375E-02    1.009257E+00
    4.296875E-02    2.734375E-02    1.008990E+00
    5.078125E-02    2.734375E-02    1.008808E+00
    5.859375E-02    2.734375E-02    1.008690E+00
    6.640625E-02    2.734375E-02    1.008616E+00
    7.421875E-02    2.734375E-02    1.008574E+00
    8.203125E-02    2.734375E-02    1.008552E+00
    8.984375E-02    2.734375E-02    1.008542E+00
    9.765625E-02    2.734375E-02    1.008539E+00
    1.054688E-01    2.734375E-02    1.008540E+00
    1.132812E-01    2.734375E-02    1.008542E+00
    1.210938E-01    2.734375E-02    1.008544E+00
    1.289062E-01    2.734375E-02    1.008547E+00
    1.367188E-01    2.734375E-02    1.008549E+00
    1.445312E-01    2.734375E-02    1.008552E+00
    1.523438E-01    2.734375E-02    1.008554E+00
    1.601562E-01    2.734375E-02    1.008556E+00
    1.679688E-01    2.734375E-02    1.008558E+00
    1.757812E-01    2.734375E-02    1.008560E+00
    1.835938E-01    2.734375E-02    1.008561E+00
    1.914062E-01    2.734375E-02    1.008563E+00
    1.992188E-01    2.734375E-02    1.008564E+00
    2.070312E-01    2.734375E-02    1.008566E+00
    2.148438E-01    2.734375E-02    1.008567E+00
    2.226562E-01    2.734375E-02    1.008569E+00
    2.304688E-01    2.734375E-02    1.008570E+00
    2.382812E-01    2.734375E-02    1.008571E+00
    2.460938E-01    2.734375E-02    1.008573E+00
    2.539062E-01    2.734375E-02    1.008574E+00
    2.617188E-01    2.734375E-02    1.008575E+00
    2.695312E-01    2.734375E-02    1.008576E+00
    2.773438E-01    2.734375E-02    1.008578E+00
    2.851562E-01    2.734375E-02    1.008579E+00
    2.929688E-01    2.734375E-02    1.008580E+00
    3.007812E-01    2.734375E-02    1.008581E+00
    3.085938E-01    2.734375E-02    1.008582E+00
    3.164062E-01    2.734375E-02    1.008583E+00
    3.242188E-01    2.734375E-02    1.008585E+00
    3.320312E-01    2.734375E-02    1.008586E+00
    3.398438E-01    2.734375E-02    1.008587E+00
    3.476562E-01    2.734375E-02    1.008588E+00
    3.554688E-01    2.734375E-02    1.008589E+00
    3.632812E-01    2.734375E-02    1.008590E+00
    3.710938E-01    2.734375E-02    1.008591E+00
    3.789062E-01    2.734375E-02    1.008592E+00
    3.867188E-01    2.734375E-02    1.008593E+00
    3.945312E-01    2.734375E-02    1.008593E+00
    4.023438E-01    2.734375E-02    1.008594E+00
    4.101562E-01    2.734375E-02    1.008595E+00
    4.179688E-01    2.734375E-02    1.008596E+00
    4.257812E-01    2.734375E-02    1.008596E+00
    4.335938E-01    2.734375E-02    1.008597E+00
    4.414062E-01    2.734375E-02    1.008597E+00
    4.492188E-01    2.734375E-02    1.008598E+00
    4.570312E-01    2.734375E-02    1.008598E+00
    4.648438E-01    2.734375E-02    1.008599E+00
    4.726562E-01    2.734375E-02    1.008599E+00
    4.804688E-01    2.734375E-02    1.008599E+00
    4.882812E-01    2.734375E-02    1.008600E+00
    4.960938E-01    2.734375E-02    1.008600E+00
    5.039062E-01    2.734375E-02    1.008600E+00
    5.117188E-01    2.734375E-02    1.008600E+00
    5.195312E-01    2.734375E-02    1.008600E+00
    5.273438E-01    2.734375E-02    1.008600E+00
    5.351562E-01    2.734375E-02    1.008600E+00
    5.429688E-01    2.734375E-02    1.008600E+00
    5.507812E-01    2.734375E-02    1.008599E+00
    5.585938E-01    2.734375E-02    1.008599E+00
    5.664062E-01    2.734375E-02    1.008599E+00
    5.742188E-01    2.734375E-02    1.008598E+00
    5.820312E-01    2.734375E-02    1.008598E+00
    5.898438E-01    2.734375E-02    1.008598E+00
    5.976562E-01    2.734375E-02    1.008597E+00
    6.054688E-01    2.734375E-02    1.008597E+00
    6.132812E-01    2.734375E-02    1.008596E+00
    6.210938E-01    2.734375E-02    1.008595E+00
    6.289062E-01    2.734375E-02    1.008595E+00
    6.367188E-01    2.734375E-02    1.008594E+00
    6.445312E-01    2.734375E-02    1.008593E+00
    6.523438E-01    2.734375E-02    1.008593E+00
    6.601562E-01    2.734375E-02    1.008592E+00
    6.679688E-01    2.734375E-02    1.008591E+00
    6.757812E-01    2.734375E-02    1.008590E+00
    6.835938E-01    2.734375E-02    1.008590E+00
    6.914062E-01    2.734375E-02    1.008589E+00
    6.992188E-01    2.734375E-02    1.008588E+00
    7.070312E-01    2.734375E-02    1.008587E+00
    7.148438E-01    2.734375E-02    1.008586E+00
    7.226562E-01    2.734375E-02    1.008585E+00
    7.304688E-01    2.734375E-02    1.008585E+00
    7.382812E-01    2.734375E-02    1.008584E+00
    7.460938E-01    2.734375E-02    1.008583E+00
    7.539062E-01    2.734375E-02    1.008582E+00
    7.617188E-01    2.734375E-02    1.008581E+00
    7.695312E-01    2.734375E-02    1.008580E+00
    7.773438E-01    2.734375E-02    1.008579E+00
    7.851562E-01    2.734375E-02    1.008578E+00
    7.929688E-01    2.734375E-02    1.008576E+00
    8.007812E-01    2.734375E-02    1.008575E+00
    8.085938E-01    2.734375E-02    1.008573E+00
    8.164062E-01    2.734375E-02    1.008572E+00
    8.242188E-01    2.734375E-02    1.008570E+00
    8.320312E-01    2.734375E-02    1.008568E+00
    8.398438E-01    2.734375E-02    1.008565E+00
    8.476562E-01    2.734375E-02    1.008563E+00
    8.554688E-01    2.734375E-02    1.008560E+00
    8.632812E-01    2.734375E-02    1.008557E+00
    8.710938E-01    2.734375E-02    1.008553E+00
    8.789062E-01    2.734375E-02    1.008549E+00
    8.867188E-01    2.734375E-02    1.008545E+00
    8.945312E-01    2.734375E-02    1.008541E+00
    9.023438E-01    2.734375E-02    1.008537E+00
    9.101562E-01    2.734375E-02    1.008535E+00
    9.179688E-01    2.734375E-02    1.008537E+00
    9.257812E-01    2.734375E-02    1.008549E+00
    9.335938E-01    2.734375E-02    1.008578E+00
    9.414062E-01    2.734375E-02    1.008635E+00
    9.492188E-01    2.734375E-02    1.008735E+00
    9.570312E-01    2.734375E-02    1.008895E+00
    9.648438E-01    2.734375E-02    1.009136E+00
    9.726562E-01    2.734375E-02    1.009490E+00
    9.804688E-01    2.734375E-02    1.009992E+00
    9.882812E-01    2.734375E-02    1.010637E+00
    9.960938E-01    2.734375E-02    1.011281E+00

    3.906250E-03    3.515625E-02    1.010676E+00
    1.171875E-02    3.515625E-02    1.010196E+00
    1.953125E-02    3.515625E-02    1.009638E+00
    2.734375E-02    3.515625E-02    1.009116E+00
    3.515625E-02    3.515625E-02    1.008698E+00
    4.296875E-02    3.515625E-02    1.008395E+00
    5.078125E-02    3.515625E-02    1.008188E+00
    5.859375E-02    3.515625E-02    1.008053E+00
    6.640625E-02    3.515625E-02    1.007970E+00
    7.421875E-02    3.515625E-02    1.007922E+00
    8.203125E-02    3.515625E-02    1.007896E+00
    8.984375E-02    3.515625E-02    1.007885E+00
    9.765625E-02    3.515625E-02    1.007882E+00
    1.054688E-01    3.515625E-02    1.007882E+00
    1.132812E-01    3.515625E-02    1.007884E+00
    1.210938E-01    3.515625E-02    1.007887E+00
    1.289062E-01    3.515625E-02    1.007890E+00
    1.367188E-01    3.515625E-02    1.007892E+00
    1.445312E-01    3.515625E-02    1.007895E+00
    1.523438E-01    3.515625E-02    1.007897E+00
    1.601562E-01    3.515625E-02    1.007899E+00
    1.679688E-01    3.515625E-02    1.007901E+00
    1.757812E-01    3.515625E-02    1.007903E+00
    1.835938E-01    3.515625E-02    1.007905E+00
    1.914062E-01    3.515625E-02    1.007907E+00
    1.992188E-01    3.515625E-02    1.007908E+00
    2.070312E-01    3.515625E-02    1.007910E+00
    2.148438E-01    3.515625E-02    1.007911E+00
    2.226562E-01    3.515625E-02    1.007912E+00
    2.304688E-01    3.515625E-02    1.007914E+00
    2.382812E-01    3.515625E-02    1.007915E+00
    2.460938E-01    3.515625E-02    1.007916E+00
    2.539062E-01    3.515625E-02    1.007917E+00
    2.617188E-01    3.515625E-02    1.007918E+00
    2.695312E-01    3.515625E-02    1.007920E+00
    2.773438E-01    3.515625E-02    1.007921E+00
    2.851562E-01    3.515625E-02    1.007922E+00
    2.929688E-01    3.515625E-02    1.007923E+00
    3.007812E-01    3.515625E-02    1.007924E+00
    3.085938E-01    3.515625E-02    1.007925E+00
    3.164062E-01    3.515625E-02    1.007926E+00
    3.242188E-01    3.515625E-02    1.007927E+00
    3.320312E-01    3.515625E-02    1.007928E+00
    3.398438E-01    3.515625E-02    1.007929E+00
    3.476562E-01    3.515625E-02    1.007930E+00
    3.554688E-01    3.515625E-02    1.007931E+00
    3.632812E-01    3.515625E-02    1.007932E+00
