    6.914062E-01    1.523438E-01    9.701037E-02   -5.078929E-02
    6.992188E-01    1.523438E-01    9.811655E-02   -4.735536E-02
    7.070312E-01    1.523438E-01    9.896716E-02   -4.393559E-02
    7.148438E-01    1.523438E-01    9.956551E-02   -4.054058E-02
    7.226562E-01    1.523438E-01    9.991560E-02   -3.718041E-02
    7.304688E-01    1.523438E-01    1.000221E-01   -3.386459E-02
    7.382812E-01    1.523438E-01    9.989034E-02   -3.060210E-02
    7.460938E-01    1.523438E-01    9.952603E-02   -2.740133E-02
    7.539062E-01    1.523438E-01    9.893543E-02   -2.427009E-02
    7.617188E-01    1.523438E-01    9.812517E-02   -2.121567E-02
    7.695312E-01    1.523438E-01    9.710222E-02   -1.824475E-02
    7.773438E-01    1.523438E-01    9.587380E-02   -1.536349E-02
    7.851562E-01    1.523438E-01    9.444734E-02   -1.257753E-02
    7.929688E-01    1.523438E-01    9.283047E-02   -9.891972E-03
    8.007812E-01    1.523438E-01    9.103086E-02   -7.311446E-03
    8.085938E-01    1.523438E-01    8.905629E-02   -4.840101E-03
    8.164062E-01    1.523438E-01    8.691451E-02   -2.481633E-03
    8.242188E-01    1.523438E-01    8.461324E-02   -2.392962E-04
    8.320312E-01    1.523438E-01    8.216012E-02    1.884102E-03
    8.398438E-01    1.523438E-01    7.956268E-02    3.886243E-03
    8.476562E-01    1.523438E-01    7.682826E-02    5.765421E-03
    8.554688E-01    1.523438E-01    7.396402E-02    7.520828E-03
    8.632812E-01    1.523438E-01    7.097684E-02    9.153122E-03
    8.710938E-01    1.523438E-01    6.787331E-02    1.066541E-02
    8.789062E-01    1.523438E-01    6.465955E-02    1.206469E-02
    8.867188E-01    1.523438E-01    6.134112E-02    1.336361E-02
    8.945312E-01    1.523438E-01    5.792282E-02    1.458176E-02
    9.023438E-01    1.523438E-01    5.440863E-02    1.574548E-02
    9.101562E-01    1.523438E-01    5.080169E-02    1.688481E-02
    9.179688E-01    1.523438E-01    4.710481E-02    1.802688E-02
    9.257812E-01    1.523438E-01    4.332157E-02    1.918544E-02
    9.335938E-01    1.523438E-01    3.945848E-02    2.034330E-02
    9.414062E-01    1.523438E-01    3.552901E-02    2.141742E-02
    9.492188E-01    1.523438E-01    3.156092E-02    2.219281E-02
    9.570312E-01    1.523438E-01    2.760798E-02    2.224294E-02
    9.648438E-01    1.523438E-01    2.376422E-02    2.095609E-02
    9.726562E-01    1.523438E-01    2.016993E-02    1.790381E-02
    9.804688E-01    1.523438E-01    1.699280E-02    1.361545E-02
    9.882812E-01    1.523438E-01    1.438973E-02    9.827571E-03
    9.960938E-01    1.523438E-01    6.624686E-03    6.522560E-03
    3.906250E-03    1.601562E-01   -6.736552E-03    7.207392E-03
    1.171875E-02    1.601562E-01   -1.464082E-02    1.102475E-02
    1.953125E-02    1.601562E-01   -1.730762E-02    1.524726E-02
    2.734375E-02    1.601562E-01   -2.056483E-02    1.996087E-02
    3.515625E-02    1.601562E-01   -2.425222E-02    2.335534E-02
    4.296875E-02    1.601562E-01   -2.819878E-02    2.487596E-02
    5.078125E-02    1.601562E-01   -3.226140E-02    2.497064E-02
    5.859375E-02    1.601562E-01   -3.634407E-02    2.427904E-02
    6.640625E-02    1.601562E-01   -4.039176E-02    2.324698E-02
    7.421875E-02    1.601562E-01   -4.437597E-02    2.209971E-02
    8.203125E-02    1.601562E-01   -4.828274E-02    2.092588E-02
    8.984375E-02    1.601562E-01   -5.210515E-02    1.974686E-02
    9.765625E-02    1.601562E-01   -5.583929E-02    1.855272E-02
    1.054688E-01    1.601562E-01   -5.948199E-02    1.731967E-02
    1.132812E-01    1.601562E-01   -6.302971E-02    1.602033E-02
    1.210938E-01    1.601562E-01   -6.647811E-02    1.463023E-02
    1.289062E-01    1.601562E-01   -6.982200E-02    1.313093E-02
    1.367188E-01    1.601562E-01   -7.305540E-02    1.151041E-02
    1.445312E-01    1.601562E-01   -7.617181E-02    9.761933E-03
    1.523438E-01    1.601562E-01   -7.916425E-02    7.882468E-03
    1.601562E-01    1.601562E-01   -8.202545E-02    5.871328E-03
    1.679688E-01    1.601562E-01   -8.474788E-02    3.729254E-03
    1.757812E-01    1.601562E-01   -8.732377E-02    1.457878E-03
    1.835938E-01    1.601562E-01   -8.974521E-02   -9.405422E-04
    1.914062E-01    1.601562E-01   -9.200414E-02   -3.463232E-03
    1.992188E-01    1.601562E-01   -9.409240E-02   -6.106939E-03
    2.070312E-01    1.601562E-01   -9.600176E-02   -8.867933E-03
    2.148438E-01    1.601562E-01   -9.772400E-02   -1.174199E-02
    2.226562E-01    1.601562E-01   -9.925091E-02   -1.472436E-02
    2.304688E-01    1.601562E-01   -1.005744E-01   -1.780978E-02
    2.382812E-01    1.601562E-01   -1.016864E-01   -2.099240E-02
    2.460938E-01    1.601562E-01   -1.025791E-01   -2.426580E-02
    2.539062E-01    1.601562E-01   -1.032451E-01   -2.762295E-02
    2.617188E-01    1.601562E-01   -1.036771E-01   -3.105622E-02
    2.695312E-01    1.601562E-01   -1.038682E-01   -3.455734E-02
    2.773438E-01    1.601562E-01   -1.038122E-01   -3.811741E-02
    2.851562E-01    1.601562E-01   -1.035030E-01   -4.172691E-02
    2.929688E-01    1.601562E-01   -1.029355E-01   -4.537568E-02
    3.007812E-01    1.601562E-01   -1.021051E-01   -4.905295E-02
    3.085938E-01    1.601562E-01   -1.010079E-01   -5.274736E-02
    3.164062E-01    1.601562E-01   -9.964090E-02   -5.644699E-02
    3.242188E-01    1.601562E-01   -9.800192E-02   -6.013937E-02
    3.320312E-01    1.601562E-01   -9.608979E-02   -6.381156E-02
    3.398438E-01    1.601562E-01   -9.390435E-02   -6.745020E-02
    3.476562E-01    1.601562E-01   -9.144651E-02   -7.104154E-02
    3.554688E-01    1.601562E-01   -8.871834E-02   -7.457154E-02
    3.632812E-01    1.601562E-01   -8.572308E-02   -7.802594E-02
    3.710938E-01    1.601562E-01   -8.246523E-02   -8.139034E-02
    3.789062E-01    1.601562E-01   -7.895052E-02   -8.465030E-02
    3.867188E-01    1.601562E-01   -7.518600E-02   -8.779142E-02
    3.945312E-01    1.601562E-01   -7.117999E-02   -9.079949E-02
    4.023438E-01    1.601562E-01   -6.694215E-02   -9.366054E-02
    4.101562E-01    1.601562E-01   -6.248341E-02   -9.636098E-02
    4.179688E-01    1.601562E-01   -5.781596E-02   -9.888773E-02
    4.257812E-01    1.601562E-01   -5.295323E-02   -1.012283E-01
    4.335938E-01    1.601562E-01   -4.790984E-02   -1.033709E-01
    4.414062E-01    1.601562E-01   -4.270150E-02   -1.053046E-01
    4.492188E-01    1.601562E-01   -3.734499E-02   -1.070194E-01
    4.570312E-01    1.601562E-01   -3.185803E-02   -1.085062E-01
    4.648438E-01    1.601562E-01   -2.625917E-02   -1.097572E-01
    4.726562E-01    1.601562E-01   -2.056772E-02   -1.107657E-01
    4.804688E-01    1.601562E-01   -1.480361E-02   -1.115262E-01
    4.882812E-01    1.601562E-01   -8.987243E-03   -1.120346E-01
    4.960938E-01    1.601562E-01   -3.139395E-03   -1.122880E-01
    5.039062E-01    1.601562E-01    2.718956E-03   -1.122852E-01
    5.117188E-01    1.601562E-01    8.566758E-03   -1.120260E-01
    5.195312E-01    1.601562E-01    1.438303E-02   -1.115120E-01
    5.273438E-01    1.601562E-01    2.014701E-02   -1.107459E-01
    5.351562E-01    1.601562E-01    2.583827E-02   -1.097318E-01
    5.429688E-01    1.601562E-01    3.143691E-02   -1.084752E-01
    5.507812E-01    1.601562E-01    3.692361E-02   -1.069829E-01
    5.585938E-01    1.601562E-01    4.227982E-02   -1.052626E-01
    5.664062E-01    1.601562E-01    4.748781E-02   -1.033234E-01
    5.742188E-01    1.601562E-01    5.253082E-02   -1.011755E-01
    5.820312E-01    1.601562E-01    5.739313E-02   -9.882959E-02
    5.898438E-01    1.601562E-01    6.206013E-02   -9.629763E-02
    5.976562E-01    1.601562E-01    6.651839E-02   -9.359206E-02
    6.054688E-01    1.601562E-01    7.075572E-02   -9.072600E-02
    6.132812E-01    1.601562E-01    7.476118E-02   -8.771302E-02
    6.210938E-01    1.601562E-01    7.852513E-02   -8.456711E-02
    6.289062E-01    1.601562E-01    8.203923E-02   -8.130250E-02
    6.367188E-01    1.601562E-01    8.529646E-02   -7.793359E-02
    6.445312E-01    1.601562E-01    8.829106E-02   -7.447483E-02
    6.523438E-01    1.601562E-01    9.101854E-02   -7.094063E-02
    6.601562E-01    1.601562E-01    9.347566E-02   -6.734527E-02
    6.679688E-01    1.601562E-01    9.566036E-02   -6.370281E-02
    6.757812E-01    1.601562E-01    9.757170E-02   -6.002698E-02
    6.835938E-01    1.601562E-01    9.920985E-02   -5.633117E-02
    6.914062E-01    1.601562E-01    1.005760E-01   -5.262834E-02
    6.992188E-01    1.601562E-01    1.016723E-01   -4.893094E-02
    7.070312E-01    1.601562E-01    1.025017E-01   -4.525090E-02
    7.148438E-01    1.601562E-01    1.030682E-01   -4.159959E-02
    7.226562E-01    1.601562E-01    1.033762E-01   -3.798778E-02
    7.304688E-01    1.601562E-01    1.034311E-01   -3.442561E-02
    7.382812E-01    1.601562E-01    1.032387E-01   -3.092261E-02
    7.460938E-01    1.601562E-01    1.028053E-01   -2.748767E-02
    7.539062E-01    1.601562E-01    1.021379E-01   -2.412903E-02
    7.617188E-01    1.601562E-01    1.012435E-01   -2.085430E-02
    7.695312E-01    1.601562E-01    1.001298E-01   -1.767049E-02
    7.773438E-01    1.601562E-01    9.880446E-02   -1.458398E-02
    7.851562E-01    1.601562E-01    9.727554E-02   -1.160057E-02
    7.929688E-01    1.601562E-01    9.555113E-02   -8.725487E-03
    8.007812E-01    1.601562E-01    9.363942E-02   -5.963431E-03
    8.085938E-01    1.601562E-01    9.154864E-02   -3.318563E-03
    8.164062E-01    1.601562E-01    8.928700E-02   -7.945503E-04
    8.242188E-01    1.601562E-01    8.686266E-02    1.605428E-03
    8.320312E-01    1.601562E-01    8.428367E-02    3.878677E-03
    8.398438E-01    1.601562E-01    8.155795E-02    6.023029E-03
    8.476562E-01    1.601562E-01    7.869324E-02    8.036967E-03
    8.554688E-01    1.601562E-01    7.569710E-02    9.919913E-03
    8.632812E-01    1.601562E-01    7.257683E-02    1.167281E-02
    8.710938E-01    1.601562E-01    6.933939E-02    1.329912E-02
    8.789062E-01    1.601562E-01    6.599136E-02    1.480635E-02
    8.867188E-01    1.601562E-01    6.253878E-02    1.620777E-02
    8.945312E-01    1.601562E-01    5.898695E-02    1.752380E-02
    9.023438E-01    1.601562E-01    5.534041E-02    1.878164E-02
    9.101562E-01    1.601562E-01    5.160290E-02    2.001201E-02
    9.179688E-01    1.601562E-01    4.777792E-02    2.124202E-02
    9.257812E-01    1.601562E-01    4.386973E-02    2.248387E-02
    9.335938E-01    1.601562E-01    3.988561E-02    2.371602E-02
    9.414062E-01    1.601562E-01    3.583982E-02    2.484584E-02
    9.492188E-01    1.601562E-01    3.176097E-02    2.563937E-02
    9.570312E-01    1.601562E-01    2.770379E-02    2.563686E-02
    9.648438E-01    1.601562E-01    2.376344E-02    2.417919E-02
    9.726562E-01    1.601562E-01    2.008189E-02    2.079223E-02
    9.804688E-01    1.601562E-01    1.682987E-02    1.599480E-02
    9.882812E-01    1.601562E-01    1.416999E-02    1.155296E-02
    9.960938E-01    1.601562E-01    6.503334E-03    7.370744E-03
    3.906250E-03    1.679688E-01   -6.612900E-03    8.078744E-03
    1.171875E-02    1.679688E-01   -1.441901E-02    1.280013E-02
    1.953125E-02    1.679688E-01   -1.714884E-02    1.769621E-02
    2.734375E-02    1.679688E-01   -2.048894E-02    2.293469E-02
    3.515625E-02    1.679688E-01   -2.427251E-02    2.667586E-02
    4.296875E-02    1.679688E-01   -2.832486E-02    2.837585E-02
    5.078125E-02    1.679688E-01   -3.250078E-02    2.852911E-02
    5.859375E-02    1.679688E-01   -3.670288E-02    2.782364E-02
    6.640625E-02    1.679688E-01   -4.087506E-02    2.673919E-02
    7.421875E-02    1.679688E-01   -4.498798E-02    2.552034E-02
    8.203125E-02    1.679688E-01   -4.902691E-02    2.426554E-02
    8.984375E-02    1.679688E-01   -5.298432E-02    2.300060E-02
    9.765625E-02    1.679688E-01   -5.685566E-02    2.171712E-02
    1.054688E-01    1.679688E-01   -6.063723E-02    2.039131E-02
    1.132812E-01    1.679688E-01   -6.432497E-02    1.899512E-02
    1.210938E-01    1.679688E-01   -6.791408E-02    1.750316E-02
    1.289062E-01    1.679688E-01   -7.139888E-02    1.589617E-02
    1.367188E-01    1.679688E-01   -7.477300E-02    1.416148E-02
    1.445312E-01    1.679688E-01   -7.802950E-02    1.229187E-02
    1.523438E-01    1.679688E-01   -8.116101E-02    1.028394E-02
    1.601562E-01    1.679688E-01   -8.415986E-02    8.136702E-03
    1.679688E-01    1.679688E-01   -8.701811E-02    5.850675E-03
    1.757812E-01    1.679688E-01   -8.972758E-02    3.427287E-03
    1.835938E-01    1.679688E-01   -9.227993E-02    8.686316E-04
    1.914062E-01    1.679688E-01   -9.466666E-02   -1.822650E-03
    1.992188E-01    1.679688E-01   -9.687913E-02   -4.643399E-03
    2.070312E-01    1.679688E-01   -9.890863E-02   -7.589938E-03
    2.148438E-01    1.679688E-01   -1.007464E-01   -1.065805E-02
    2.226562E-01    1.679688E-01   -1.023837E-01   -1.384295E-02
    2.304688E-01    1.679688E-01   -1.038119E-01   -1.713927E-02
    2.382812E-01    1.679688E-01   -1.050223E-01   -2.054101E-02
    2.460938E-01    1.679688E-01   -1.060065E-01   -2.404153E-02
    2.539062E-01    1.679688E-01   -1.067564E-01   -2.763355E-02
    2.617188E-01    1.679688E-01   -1.072642E-01   -3.130906E-02
    2.695312E-01    1.679688E-01   -1.075222E-01   -3.505939E-02
    2.773438E-01    1.679688E-01   -1.075235E-01   -3.887516E-02
    2.851562E-01    1.679688E-01   -1.072616E-01   -4.274628E-02
    2.929688E-01    1.679688E-01   -1.067305E-01   -4.666194E-02
    3.007812E-01    1.679688E-01   -1.059250E-01   -5.061065E-02
    3.085938E-01    1.679688E-01   -1.048406E-01   -5.458027E-02
    3.164062E-01    1.679688E-01   -1.034737E-01   -5.855799E-02
    3.242188E-01    1.679688E-01   -1.018217E-01   -6.253041E-02
    3.320312E-01    1.679688E-01   -9.988291E-02   -6.648356E-02
    3.398438E-01    1.679688E-01   -9.765665E-02   -7.040299E-02
    3.476562E-01    1.679688E-01   -9.514352E-02   -7.427380E-02
    3.554688E-01    1.679688E-01   -9.234530E-02   -7.808073E-02
    3.632812E-01    1.679688E-01   -8.926503E-02   -8.180827E-02
    3.710938E-01    1.679688E-01   -8.590710E-02   -8.544072E-02
    3.789062E-01    1.679688E-01   -8.227724E-02   -8.896229E-02
    3.867188E-01    1.679688E-01   -7.838260E-02   -9.235725E-02
    3.945312E-01    1.679688E-01   -7.423173E-02   -9.560999E-02
    4.023438E-01    1.679688E-01   -6.983460E-02   -9.870521E-02
    4.101562E-01    1.679688E-01   -6.520257E-02   -1.016280E-01
    4.179688E-01    1.679688E-01   -6.034843E-02   -1.043639E-01
    4.257812E-01    1.679688E-01   -5.528629E-02   -1.068991E-01
    4.335938E-01    1.679688E-01   -5.003155E-02   -1.092208E-01
    4.414062E-01    1.679688E-01   -4.460085E-02   -1.113168E-01
    4.492188E-01    1.679688E-01   -3.901198E-02   -1.131760E-01
    4.570312E-01    1.679688E-01   -3.328377E-02   -1.147885E-01
    4.648438E-01    1.679688E-01   -2.743599E-02   -1.161455E-01
    4.726562E-01    1.679688E-01   -2.148924E-02   -1.172397E-01
    4.804688E-01    1.679688E-01   -1.546477E-02   -1.180649E-01
    4.882812E-01    1.679688E-01   -9.384424E-03   -1.186166E-01
    4.960938E-01    1.679688E-01   -3.270390E-03   -1.188917E-01
    5.039062E-01    1.679688E-01    2.854882E-03   -1.188888E-01
    5.117188E-01    1.679688E-01    8.968867E-03   -1.186076E-01
    5.195312E-01    1.679688E-01    1.504912E-02   -1.180500E-01
    5.273438E-01    1.679688E-01    2.107344E-02   -1.172188E-01
    5.351562E-01    1.679688E-01    2.702000E-02   -1.161187E-01
    5.429688E-01    1.679688E-01    3.286753E-02   -1.147558E-01
    5.507812E-01    1.679688E-01    3.859546E-02   -1.131375E-01
    5.585938E-01    1.679688E-01    4.418400E-02   -1.112725E-01
    5.664062E-01    1.679688E-01    4.961433E-02   -1.091708E-01
    5.742188E-01    1.679688E-01    5.486866E-02   -1.068435E-01
    5.820312E-01    1.679688E-01    5.993035E-02   -1.043026E-01
    5.898438E-01    1.679688E-01    6.478401E-02   -1.015612E-01
    5.976562E-01    1.679688E-01    6.941551E-02   -9.863307E-02
    6.054688E-01    1.679688E-01    7.381209E-02   -9.553257E-02
    6.132812E-01    1.679688E-01    7.796237E-02   -9.227465E-02
    6.210938E-01    1.679688E-01    8.185639E-02   -8.887465E-02
    6.289062E-01    1.679688E-01    8.548559E-02   -8.534817E-02
    6.367188E-01    1.679688E-01    8.884284E-02   -8.171096E-02
    6.445312E-01    1.679688E-01    9.192238E-02   -7.797881E-02
    6.523438E-01    1.679688E-01    9.471986E-02   -7.416744E-02
    6.601562E-01    1.679688E-01    9.723220E-02   -7.029237E-02
    6.679688E-01    1.679688E-01    9.945764E-02   -6.636887E-02
    6.757812E-01    1.679688E-01    1.013956E-01   -6.241184E-02
    6.835938E-01    1.679688E-01    1.030467E-01   -5.843576E-02
    6.914062E-01    1.679688E-01    1.044126E-01   -5.445459E-02
    6.992188E-01    1.679688E-01    1.054959E-01   -5.048173E-02
    7.070312E-01    1.679688E-01    1.063004E-01   -4.653000E-02
    7.148438E-01    1.679688E-01    1.068303E-01   -4.261156E-02
    7.226562E-01    1.679688E-01    1.070910E-01   -3.873788E-02
    7.304688E-01    1.679688E-01    1.070884E-01   -3.491976E-02
    7.382812E-01    1.679688E-01    1.068290E-01   -3.116728E-02
    7.460938E-01    1.679688E-01    1.063197E-01   -2.748982E-02
    7.539062E-01    1.679688E-01    1.055682E-01   -2.389604E-02
    7.617188E-01    1.679688E-01    1.045822E-01   -2.039390E-02
    7.695312E-01    1.679688E-01    1.033699E-01   -1.699067E-02
    7.773438E-01    1.679688E-01    1.019397E-01   -1.369295E-02
    7.851562E-01    1.679688E-01    1.003002E-01   -1.050670E-02
    7.929688E-01    1.679688E-01    9.846006E-02   -7.437239E-03
    8.007812E-01    1.679688E-01    9.642803E-02   -4.489300E-03
    8.085938E-01    1.679688E-01    9.421284E-02   -1.667042E-03
    8.164062E-01    1.679688E-01    9.182322E-02    1.025921E-03
    8.242188E-01    1.679688E-01    8.926777E-02    3.586504E-03
    8.320312E-01    1.679688E-01    8.655501E-02    6.012142E-03
    8.398438E-01    1.679688E-01    8.369328E-02    8.300833E-03
    8.476562E-01    1.679688E-01    8.069077E-02    1.045125E-02
    8.554688E-01    1.679688E-01    7.755541E-02    1.246306E-02
    8.632812E-01    1.679688E-01    7.429491E-02    1.433747E-02
    8.710938E-01    1.679688E-01    7.091666E-02    1.607831E-02
    8.789062E-01    1.679688E-01    6.742765E-02    1.769353E-02
    8.867188E-01    1.679688E-01    6.383434E-02    1.919705E-02
    8.945312E-01    1.679688E-01    6.014251E-02    2.061003E-02
    9.023438E-01    1.679688E-01    5.635717E-02    2.196053E-02
    9.101562E-01    1.679688E-01    5.248260E-02    2.327988E-02
    9.179688E-01    1.679688E-01    4.852284E-02    2.459513E-02
    9.257812E-01    1.679688E-01    4.448278E-02    2.591691E-02
    9.335938E-01    1.679688E-01    4.037034E-02    2.721924E-02
    9.414062E-01    1.679688E-01    3.620056E-02    2.839984E-02
    9.492188E-01    1.679688E-01    3.200288E-02    2.920567E-02
    9.570312E-01    1.679688E-01    2.783308E-02    2.914361E-02
    9.648438E-01    1.679688E-01    2.378768E-02    2.750676E-02
    9.726562E-01    1.679688E-01    2.001069E-02    2.377449E-02
    9.804688E-01    1.679688E-01    1.667644E-02    1.845301E-02
    9.882812E-01    1.679688E-01    1.395399E-02    1.333439E-02
    9.960938E-01    1.679688E-01    6.382670E-03    8.240831E-03
    3.906250E-03    1.757812E-01   -6.489720E-03    8.974125E-03
    1.171875E-02    1.757812E-01   -1.420033E-02    1.463702E-02
    1.953125E-02    1.757812E-01   -1.699849E-02    2.023171E-02
    2.734375E-02    1.757812E-01   -2.042829E-02    2.601127E-02
    3.515625E-02    1.757812E-01   -2.431566E-02    3.011035E-02
    4.296875E-02    1.757812E-01   -2.848178E-02    3.199812E-02
    5.078125E-02    1.757812E-01   -3.277902E-02    3.221662E-02
    5.859375E-02    1.757812E-01   -3.710841E-02    3.150272E-02
    6.640625E-02    1.757812E-01   -4.141271E-02    3.037033E-02
    7.421875E-02    1.757812E-01   -4.566169E-02    2.908360E-02
    8.203125E-02    1.757812E-01   -4.983994E-02    2.775085E-02
    8.984375E-02    1.757812E-01   -5.393929E-02    2.640241E-02
    9.765625E-02    1.757812E-01   -5.795471E-02    2.503149E-02
    1.054688E-01    1.757812E-01   -6.188200E-02    2.361434E-02
    1.132812E-01    1.757812E-01   -6.571667E-02    2.212222E-02
    1.210938E-01    1.757812E-01   -6.945348E-02    2.052890E-02
    1.289062E-01    1.757812E-01   -7.308636E-02    1.881430E-02
    1.367188E-01    1.757812E-01   -7.660854E-02    1.696511E-02
    1.445312E-01    1.757812E-01   -8.001268E-02    1.497363E-02
    1.523438E-01    1.757812E-01   -8.329103E-02    1.283609E-02
    1.601562E-01    1.757812E-01   -8.643551E-02    1.055122E-02
    1.679688E-01    1.757812E-01   -8.943776E-02    8.119289E-03
    1.757812E-01    1.757812E-01   -9.228918E-02    5.541502E-03
    1.835938E-01    1.757812E-01   -9.498096E-02    2.819770E-03
    1.914062E-01    1.757812E-01   -9.750412E-02   -4.341826E-05
    1.992188E-01    1.757812E-01   -9.984953E-02   -3.045026E-03
    2.070312E-01    1.757812E-01   -1.020079E-01   -6.181456E-03
    2.148438E-01    1.757812E-01   -1.039700E-01   -9.448525E-03
    2.226562E-01    1.757812E-01   -1.057264E-01   -1.284144E-02
    2.304688E-01    1.757812E-01   -1.072679E-01   -1.635475E-02
    2.382812E-01    1.757812E-01   -1.085851E-01   -1.998234E-02
    2.460938E-01    1.757812E-01   -1.096690E-01   -2.371739E-02
    2.539062E-01    1.757812E-01   -1.105108E-01   -2.755233E-02
    2.617188E-01    1.757812E-01   -1.111018E-01   -3.147885E-02
    2.695312E-01    1.757812E-01   -1.114338E-01   -3.548786E-02
    2.773438E-01    1.757812E-01   -1.114990E-01   -3.956949E-02
    2.851562E-01    1.757812E-01   -1.112902E-01   -4.371308E-02
    2.929688E-01    1.757812E-01   -1.108007E-01   -4.790718E-02
    3.007812E-01    1.757812E-01   -1.100245E-01   -5.213956E-02
    3.085938E-01    1.757812E-01   -1.089566E-01   -5.639725E-02
    3.164062E-01    1.757812E-01   -1.075926E-01   -6.066652E-02
    3.242188E-01    1.757812E-01   -1.059293E-01   -6.493299E-02
    3.320312E-01    1.757812E-01   -1.039644E-01   -6.918161E-02
    3.398438E-01    1.757812E-01   -1.016967E-01   -7.339677E-02
    3.476562E-01    1.757812E-01   -9.912650E-02   -7.756235E-02
    3.554688E-01    1.757812E-01   -9.625516E-02   -8.166179E-02
    3.632812E-01    1.757812E-01   -9.308548E-02   -8.567822E-02
    3.710938E-01    1.757812E-01   -8.962170E-02   -8.959452E-02
    3.789062E-01    1.757812E-01   -8.586953E-02   -9.339350E-02
    3.867188E-01    1.757812E-01   -8.183620E-02   -9.705792E-02
    3.945312E-01    1.757812E-01   -7.753044E-02   -1.005707E-01
    4.023438E-01    1.757812E-01   -7.296259E-02   -1.039151E-01
    4.101562E-01    1.757812E-01   -6.814448E-02   -1.070746E-01
    4.179688E-01    1.757812E-01   -6.308949E-02   -1.100334E-01
    4.257812E-01    1.757812E-01   -5.781246E-02   -1.127764E-01
    4.335938E-01    1.757812E-01   -5.232968E-02   -1.152893E-01
    4.414062E-01    1.757812E-01   -4.665877E-02   -1.175586E-01
    4.492188E-01    1.757812E-01   -4.081865E-02   -1.195722E-01
    4.570312E-01    1.757812E-01   -3.482936E-02   -1.213191E-01
    4.648438E-01    1.757812E-01   -2.871201E-02   -1.227896E-01
    4.726562E-01    1.757812E-01   -2.248860E-02   -1.239755E-01
    4.804688E-01    1.757812E-01   -1.618191E-02   -1.248700E-01
    4.882812E-01    1.757812E-01   -9.815290E-03   -1.254682E-01
    4.960938E-01    1.757812E-01   -3.412554E-03   -1.257666E-01
    5.039062E-01    1.757812E-01    3.002235E-03   -1.257634E-01
    5.117188E-01    1.757812E-01    9.404919E-03   -1.254588E-01
    5.195312E-01    1.757812E-01    1.577143E-02   -1.248543E-01
    5.273438E-01    1.757812E-01    2.207797E-02   -1.239535E-01
    5.351562E-01    1.757812E-01    2.830117E-02   -1.227614E-01
    5.429688E-01    1.757812E-01    3.441826E-02   -1.212848E-01
    5.507812E-01    1.757812E-01    4.040724E-02   -1.195317E-01
    5.585938E-01    1.757812E-01    4.624701E-02   -1.175120E-01
    5.664062E-01    1.757812E-01    5.191752E-02   -1.152366E-01
    5.742188E-01    1.757812E-01    5.739986E-02   -1.127178E-01
    5.820312E-01    1.757812E-01    6.267641E-02   -1.099690E-01
    5.898438E-01    1.757812E-01    6.773088E-02   -1.070044E-01
    5.976562E-01    1.757812E-01    7.254842E-02   -1.038392E-01
    6.054688E-01    1.757812E-01    7.711568E-02   -1.004893E-01
    6.132812E-01    1.757812E-01    8.142079E-02   -9.697106E-02
    6.210938E-01    1.757812E-01    8.545346E-02   -9.330133E-02
    6.289062E-01    1.757812E-01    8.920492E-02   -8.949719E-02
    6.367188E-01    1.757812E-01    9.266796E-02   -8.557586E-02
    6.445312E-01    1.757812E-01    9.583686E-02   -8.155458E-02
    6.523438E-01    1.757812E-01    9.870739E-02   -7.745046E-02
    6.601562E-01    1.757812E-01    1.012767E-01   -7.328038E-02
    6.679688E-01    1.757812E-01    1.035435E-01   -6.906090E-02
    6.757812E-01    1.757812E-01    1.055075E-01   -6.480816E-02
    6.835938E-01    1.757812E-01    1.071699E-01   -6.053778E-02
    6.914062E-01    1.757812E-01    1.085328E-01   -5.626481E-02
    6.992188E-01    1.757812E-01    1.095996E-01   -5.200364E-02
    7.070312E-01    1.757812E-01    1.103746E-01   -4.776800E-02
    7.148438E-01    1.757812E-01    1.108628E-01   -4.357086E-02
    7.226562E-01    1.757812E-01    1.110703E-01   -3.942445E-02
    7.304688E-01    1.757812E-01    1.110036E-01   -3.534021E-02
    7.382812E-01    1.757812E-01    1.106701E-01   -3.132879E-02
    7.460938E-01    1.757812E-01    1.100775E-01   -2.740005E-02
    7.539062E-01    1.757812E-01    1.092340E-01   -2.356306E-02
    7.617188E-01    1.757812E-01    1.081482E-01   -1.982611E-02
    7.695312E-01    1.757812E-01    1.068289E-01   -1.619673E-02
    7.773438E-01    1.757812E-01    1.052853E-01   -1.268171E-02
    7.851562E-01    1.757812E-01    1.035265E-01   -9.287127E-03
    7.929688E-01    1.757812E-01    1.015619E-01   -6.018382E-03
    8.007812E-01    1.757812E-01    9.940079E-02   -2.880217E-03
    8.085938E-01    1.757812E-01    9.705251E-02    1.232438E-04
    8.164062E-01    1.757812E-01    9.452629E-02    2.988467E-03
    8.242188E-01    1.757812E-01    9.183126E-02    5.712486E-03
    8.320312E-01    1.757812E-01    8.897641E-02    8.292889E-03
    8.398438E-01    1.757812E-01    8.597054E-02    1.072786E-02
    8.476562E-01    1.757812E-01    8.282227E-02    1.301628E-02
    8.554688E-01    1.757812E-01    7.953996E-02    1.515805E-02
    8.632812E-01    1.757812E-01    7.613173E-02    1.715468E-02
    8.710938E-01    1.757812E-01    7.260535E-02    1.901034E-02
    8.789062E-01    1.757812E-01    6.896823E-02    2.073345E-02
    8.867188E-01    1.757812E-01    6.522721E-02    2.233852E-02
