    9.570312E-01    3.906250E-03    1.050285E+01
    9.648438E-01    3.906250E-03    1.050913E+01
    9.726562E-01    3.906250E-03    1.051486E+01
    9.804688E-01    3.906250E-03    1.051979E+01
    9.882812E-01    3.906250E-03    1.052361E+01
    9.960938E-01    3.906250E-03    1.052584E+01

    3.906250E-03    1.171875E-02    9.459318E+00
    1.171875E-02    1.171875E-02    9.479850E+00
    1.953125E-02    1.171875E-02    9.498125E+00
    2.734375E-02    1.171875E-02    9.514443E+00
    3.515625E-02    1.171875E-02    9.529056E+00
    4.296875E-02    1.171875E-02    9.542170E+00
    5.078125E-02    1.171875E-02    9.553958E+00
    5.859375E-02    1.171875E-02    9.564563E+00
    6.640625E-02    1.171875E-02    9.574111E+00
    7.421875E-02    1.171875E-02    9.582709E+00
    8.203125E-02    1.171875E-02    9.590451E+00
    8.984375E-02    1.171875E-02    9.597422E+00
    9.765625E-02    1.171875E-02    9.603695E+00
    1.054688E-01    1.171875E-02    9.609337E+00
    1.132812E-01    1.171875E-02    9.614409E+00
    1.210938E-01    1.171875E-02    9.618964E+00
    1.289062E-01    1.171875E-02    9.623051E+00
    1.367188E-01    1.171875E-02    9.626715E+00
    1.445312E-01    1.171875E-02    9.629997E+00
    1.523438E-01    1.171875E-02    9.632932E+00
    1.601562E-01    1.171875E-02    9.635555E+00
    1.679688E-01    1.171875E-02    9.637895E+00
    1.757812E-01    1.171875E-02    9.639981E+00
    1.835938E-01    1.171875E-02    9.641837E+00
    1.914062E-01    1.171875E-02    9.643487E+00
    1.992188E-01    1.171875E-02    9.644952E+00
    2.070312E-01    1.171875E-02    9.646250E+00
    2.148438E-01    1.171875E-02    9.647399E+00
    2.226562E-01    1.171875E-02    9.648414E+00
    2.304688E-01    1.171875E-02    9.649309E+00
    2.382812E-01    1.171875E-02    9.650098E+00
    2.460938E-01    1.171875E-02    9.650792E+00
    2.539062E-01    1.171875E-02    9.651401E+00
    2.617188E-01    1.171875E-02    9.651935E+00
    2.695312E-01    1.171875E-02    9.652403E+00
    2.773438E-01    1.171875E-02    9.652811E+00
    2.851562E-01    1.171875E-02    9.653168E+00
    2.929688E-01    1.171875E-02    9.653478E+00
    3.007812E-01    1.171875E-02    9.653748E+00
    3.085938E-01    1.171875E-02    9.653982E+00
    3.164062E-01    1.171875E-02    9.654184E+00
    3.242188E-01    1.171875E-02    9.654360E+00
    3.320312E-01    1.171875E-02    9.654511E+00
    3.398438E-01    1.171875E-02    9.654641E+00
    3.476562E-01    1.171875E-02    9.654754E+00
    3.554688E-01    1.171875E-02    9.654850E+00
    3.632812E-01    1.171875E-02    9.654933E+00
    3.710938E-01    1.171875E-02    9.655003E+00
    3.789062E-01    1.171875E-02    9.655064E+00
    3.867188E-01    1.171875E-02    9.655115E+00
    3.945312E-01    1.171875E-02    9.655159E+00
    4.023438E-01    1.171875E-02    9.655196E+00
    4.101562E-01    1.171875E-02    9.655228E+00
    4.179688E-01    1.171875E-02    9.655254E+00
    4.257812E-01    1.171875E-02    9.655277E+00
    4.335938E-01    1.171875E-02    9.655296E+00
    4.414062E-01    1.171875E-02    9.655312E+00
    4.492188E-01    1.171875E-02    9.655326E+00
    4.570312E-01    1.171875E-02    9.655338E+00
    4.648438E-01    1.171875E-02    9.655347E+00
    4.726562E-01    1.171875E-02    9.655356E+00
    4.804688E-01    1.171875E-02    9.655363E+00
    4.882812E-01    1.171875E-02    9.655370E+00
    4.960938E-01    1.171875E-02    9.655376E+00
    5.039062E-01    1.171875E-02    9.655381E+00
    5.117188E-01    1.171875E-02    9.655387E+00
    5.195312E-01    1.171875E-02    9.655393E+00
    5.273438E-01    1.171875E-02    9.655399E+00
    5.351562E-01    1.171875E-02    9.655406E+00
    5.429688E-01    1.171875E-02    9.655415E+00
    5.507812E-01    1.171875E-02    9.655425E+00
    5.585938E-01    1.171875E-02    9.655438E+00
    5.664062E-01    1.171875E-02    9.655454E+00
    5.742188E-01    1.171875E-02    9.655474E+00
    5.820312E-01    1.171875E-02    9.655498E+00
    5.898438E-01    1.171875E-02    9.655528E+00
    5.976562E-01    1.171875E-02    9.655566E+00
    6.054688E-01    1.171875E-02    9.655613E+00
    6.132812E-01    1.171875E-02    9.655671E+00
    6.210938E-01    1.171875E-02    9.655742E+00
    6.289062E-01    1.171875E-02    9.655829E+00
    6.367188E-01    1.171875E-02    9.655934E+00
    6.445312E-01    1.171875E-02    9.656063E+00
    6.523438E-01    1.171875E-02    9.656217E+00
    6.601562E-01    1.171875E-02    9.656403E+00
    6.679688E-01    1.171875E-02    9.656626E+00
    6.757812E-01    1.171875E-02    9.656891E+00
    6.835938E-01    1.171875E-02    9.657205E+00
    6.914062E-01    1.171875E-02    9.657575E+00
    6.992188E-01    1.171875E-02    9.658011E+00
    7.070312E-01    1.171875E-02    9.658521E+00
    7.148438E-01    1.171875E-02    9.659115E+00
    7.226562E-01    1.171875E-02    9.659804E+00
    7.304688E-01    1.171875E-02    9.660600E+00
    7.382812E-01    1.171875E-02    9.661515E+00
    7.460938E-01    1.171875E-02    9.662564E+00
    7.539062E-01    1.171875E-02    9.663760E+00
    7.617188E-01    1.171875E-02    9.665118E+00
    7.695312E-01    1.171875E-02    9.666654E+00
    7.773438E-01    1.171875E-02    9.668384E+00
    7.851562E-01    1.171875E-02    9.670324E+00
    7.929688E-01    1.171875E-02    9.672491E+00
    8.007812E-01    1.171875E-02    9.674900E+00
    8.085938E-01    1.171875E-02    9.677568E+00
    8.164062E-01    1.171875E-02    9.680511E+00
    8.242188E-01    1.171875E-02    9.683741E+00
    8.320312E-01    1.171875E-02    9.687272E+00
    8.398438E-01    1.171875E-02    9.691115E+00
    8.476562E-01    1.171875E-02    9.695278E+00
    8.554688E-01    1.171875E-02    9.699768E+00
    8.632812E-01    1.171875E-02    9.704587E+00
    8.710938E-01    1.171875E-02    9.709733E+00
    8.789062E-01    1.171875E-02    9.715201E+00
    8.867188E-01    1.171875E-02    9.720979E+00
    8.945312E-01    1.171875E-02    9.727050E+00
    9.023438E-01    1.171875E-02    9.733391E+00
    9.101562E-01    1.171875E-02    9.739968E+00
    9.179688E-01    1.171875E-02    9.746741E+00
    9.257812E-01    1.171875E-02    9.753658E+00
    9.335938E-01    1.171875E-02    9.760656E+00
    9.414062E-01    1.171875E-02    9.767656E+00
    9.492188E-01    1.171875E-02    9.774565E+00
    9.570312E-01    1.171875E-02    9.781268E+00
    9.648438E-01    1.171875E-02    9.787627E+00
    9.726562E-01    1.171875E-02    9.793474E+00
    9.804688E-01    1.171875E-02    9.798600E+00
    9.882812E-01    1.171875E-02    9.802750E+00
    9.960938E-01    1.171875E-02    9.805615E+00

    3.906250E-03    1.953125E-02    8.775619E+00
    1.171875E-02    1.953125E-02    8.795225E+00
    1.953125E-02    1.953125E-02    8.812876E+00
    2.734375E-02    1.953125E-02    8.828756E+00
    3.515625E-02    1.953125E-02    8.843048E+00
    4.296875E-02    1.953125E-02    8.855919E+00
    5.078125E-02    1.953125E-02    8.867517E+00
    5.859375E-02    1.953125E-02    8.877973E+00
    6.640625E-02    1.953125E-02    8.887400E+00
    7.421875E-02    1.953125E-02    8.895899E+00
    8.203125E-02    1.953125E-02    8.903560E+00
    8.984375E-02    1.953125E-02    8.910463E+00
    9.765625E-02    1.953125E-02    8.916679E+00
    1.054688E-01    1.953125E-02    8.922274E+00
    1.132812E-01    1.953125E-02    8.927305E+00
    1.210938E-01    1.953125E-02    8.931826E+00
    1.289062E-01    1.953125E-02    8.935884E+00
    1.367188E-01    1.953125E-02    8.939524E+00
    1.445312E-01    1.953125E-02    8.942784E+00
    1.523438E-01    1.953125E-02    8.945702E+00
    1.601562E-01    1.953125E-02    8.948309E+00
    1.679688E-01    1.953125E-02    8.950637E+00
    1.757812E-01    1.953125E-02    8.952711E+00
    1.835938E-01    1.953125E-02    8.954558E+00
    1.914062E-01    1.953125E-02    8.956201E+00
    1.992188E-01    1.953125E-02    8.957658E+00
    2.070312E-01    1.953125E-02    8.958951E+00
    2.148438E-01    1.953125E-02    8.960094E+00
    2.226562E-01    1.953125E-02    8.961105E+00
    2.304688E-01    1.953125E-02    8.961997E+00
    2.382812E-01    1.953125E-02    8.962783E+00
    2.460938E-01    1.953125E-02    8.963475E+00
    2.539062E-01    1.953125E-02    8.964082E+00
    2.617188E-01    1.953125E-02    8.964614E+00
    2.695312E-01    1.953125E-02    8.965080E+00
    2.773438E-01    1.953125E-02    8.965488E+00
    2.851562E-01    1.953125E-02    8.965843E+00
    2.929688E-01    1.953125E-02    8.966152E+00
    3.007812E-01    1.953125E-02    8.966421E+00
    3.085938E-01    1.953125E-02    8.966655E+00
    3.164062E-01    1.953125E-02    8.966857E+00
    3.242188E-01    1.953125E-02    8.967032E+00
    3.320312E-01    1.953125E-02    8.967183E+00
    3.398438E-01    1.953125E-02    8.967313E+00
    3.476562E-01    1.953125E-02    8.967425E+00
    3.554688E-01    1.953125E-02    8.967522E+00
    3.632812E-01    1.953125E-02    8.967604E+00
    3.710938E-01    1.953125E-02    8.967675E+00
    3.789062E-01    1.953125E-02    8.967735E+00
    3.867188E-01    1.953125E-02    8.967786E+00
    3.945312E-01    1.953125E-02    8.967830E+00
    4.023438E-01    1.953125E-02    8.967867E+00
    4.101562E-01    1.953125E-02    8.967899E+00
    4.179688E-01    1.953125E-02    8.967926E+00
    4.257812E-01    1.953125E-02    8.967948E+00
    4.335938E-01    1.953125E-02    8.967967E+00
    4.414062E-01    1.953125E-02    8.967984E+00
    4.492188E-01    1.953125E-02    8.967997E+00
    4.570312E-01    1.953125E-02    8.968009E+00
    4.648438E-01    1.953125E-02    8.968019E+00
    4.726562E-01    1.953125E-02    8.968027E+00
    4.804688E-01    1.953125E-02    8.968035E+00
    4.882812E-01    1.953125E-02    8.968041E+00
    4.960938E-01    1.953125E-02    8.968047E+00
    5.039062E-01    1.953125E-02    8.968053E+00
    5.117188E-01    1.953125E-02    8.968058E+00
    5.195312E-01    1.953125E-02    8.968064E+00
    5.273438E-01    1.953125E-02    8.968071E+00
    5.351562E-01    1.953125E-02    8.968078E+00
    5.429688E-01    1.953125E-02    8.968086E+00
    5.507812E-01    1.953125E-02    8.968097E+00
    5.585938E-01    1.953125E-02    8.968110E+00
    5.664062E-01    1.953125E-02    8.968125E+00
    5.742188E-01    1.953125E-02    8.968145E+00
    5.820312E-01    1.953125E-02    8.968169E+00
    5.898438E-01    1.953125E-02    8.968200E+00
    5.976562E-01    1.953125E-02    8.968238E+00
    6.054688E-01    1.953125E-02    8.968285E+00
    6.132812E-01    1.953125E-02    8.968342E+00
    6.210938E-01    1.953125E-02    8.968413E+00
    6.289062E-01    1.953125E-02    8.968500E+00
    6.367188E-01    1.953125E-02    8.968606E+00
    6.445312E-01    1.953125E-02    8.968734E+00
    6.523438E-01    1.953125E-02    8.968888E+00
    6.601562E-01    1.953125E-02    8.969074E+00
    6.679688E-01    1.953125E-02    8.969296E+00
    6.757812E-01    1.953125E-02    8.969560E+00
    6.835938E-01    1.953125E-02    8.969873E+00
    6.914062E-01    1.953125E-02    8.970243E+00
    6.992188E-01    1.953125E-02    8.970678E+00
    7.070312E-01    1.953125E-02    8.971186E+00
    7.148438E-01    1.953125E-02    8.971779E+00
    7.226562E-01    1.953125E-02    8.972466E+00
    7.304688E-01    1.953125E-02    8.973259E+00
    7.382812E-01    1.953125E-02    8.974172E+00
    7.460938E-01    1.953125E-02    8.975217E+00
    7.539062E-01    1.953125E-02    8.976409E+00
    7.617188E-01    1.953125E-02    8.977762E+00
    7.695312E-01    1.953125E-02    8.979293E+00
    7.773438E-01    1.953125E-02    8.981017E+00
    7.851562E-01    1.953125E-02    8.982950E+00
    7.929688E-01    1.953125E-02    8.985108E+00
    8.007812E-01    1.953125E-02    8.987509E+00
    8.085938E-01    1.953125E-02    8.990167E+00
    8.164062E-01    1.953125E-02    8.993098E+00
    8.242188E-01    1.953125E-02    8.996317E+00
    8.320312E-01    1.953125E-02    8.999835E+00
    8.398438E-01    1.953125E-02    9.003663E+00
    8.476562E-01    1.953125E-02    9.007812E+00
    8.554688E-01    1.953125E-02    9.012286E+00
    8.632812E-01    1.953125E-02    9.017089E+00
    8.710938E-01    1.953125E-02    9.022219E+00
    8.789062E-01    1.953125E-02    9.027671E+00
    8.867188E-01    1.953125E-02    9.033435E+00
    8.945312E-01    1.953125E-02    9.039494E+00
    9.023438E-01    1.953125E-02    9.045825E+00
    9.101562E-01    1.953125E-02    9.052397E+00
    9.179688E-01    1.953125E-02    9.059171E+00
    9.257812E-01    1.953125E-02    9.066098E+00
    9.335938E-01    1.953125E-02    9.073117E+00
    9.414062E-01    1.953125E-02    9.080157E+00
    9.492188E-01    1.953125E-02    9.087128E+00
    9.570312E-01    1.953125E-02    9.093928E+00
    9.648438E-01    1.953125E-02    9.100433E+00
    9.726562E-01    1.953125E-02    9.106498E+00
    9.804688E-01    1.953125E-02    9.111955E+00
    9.882812E-01    1.953125E-02    9.116616E+00
    9.960938E-01    1.953125E-02    9.120287E+00

    3.906250E-03    2.734375E-02    8.127232E+00
    1.171875E-02    2.734375E-02    8.145824E+00
    1.953125E-02    2.734375E-02    8.162713E+00
    2.734375E-02    2.734375E-02    8.178016E+00
    3.515625E-02    2.734375E-02    8.191864E+00
    4.296875E-02    2.734375E-02    8.204386E+00
    5.078125E-02    2.734375E-02    8.215707E+00
    5.859375E-02    2.734375E-02    8.225937E+00
    6.640625E-02    2.734375E-02    8.235179E+00
    7.421875E-02    2.734375E-02    8.243524E+00
    8.203125E-02    2.734375E-02    8.251057E+00
    8.984375E-02    2.734375E-02    8.257852E+00
    9.765625E-02    2.734375E-02    8.263978E+00
    1.054688E-01    2.734375E-02    8.269495E+00
    1.132812E-01    2.734375E-02    8.274461E+00
    1.210938E-01    2.734375E-02    8.278925E+00
    1.289062E-01    2.734375E-02    8.282936E+00
    1.367188E-01    2.734375E-02    8.286534E+00
    1.445312E-01    2.734375E-02    8.289759E+00
    1.523438E-01    2.734375E-02    8.292646E+00
    1.601562E-01    2.734375E-02    8.295227E+00
    1.679688E-01    2.734375E-02    8.297532E+00
    1.757812E-01    2.734375E-02    8.299587E+00
    1.835938E-01    2.734375E-02    8.301418E+00
    1.914062E-01    2.734375E-02    8.303045E+00
    1.992188E-01    2.734375E-02    8.304491E+00
    2.070312E-01    2.734375E-02    8.305772E+00
    2.148438E-01    2.734375E-02    8.306907E+00
    2.226562E-01    2.734375E-02    8.307910E+00
    2.304688E-01    2.734375E-02    8.308796E+00
    2.382812E-01    2.734375E-02    8.309576E+00
    2.460938E-01    2.734375E-02    8.310262E+00
    2.539062E-01    2.734375E-02    8.310865E+00
    2.617188E-01    2.734375E-02    8.311394E+00
    2.695312E-01    2.734375E-02    8.311857E+00
    2.773438E-01    2.734375E-02    8.312262E+00
    2.851562E-01    2.734375E-02    8.312615E+00
    2.929688E-01    2.734375E-02    8.312923E+00
    3.007812E-01    2.734375E-02    8.313190E+00
    3.085938E-01    2.734375E-02    8.313422E+00
    3.164062E-01    2.734375E-02    8.313623E+00
    3.242188E-01    2.734375E-02    8.313798E+00
    3.320312E-01    2.734375E-02    8.313948E+00
    3.398438E-01    2.734375E-02    8.314077E+00
    3.476562E-01    2.734375E-02    8.314189E+00
    3.554688E-01    2.734375E-02    8.314285E+00
    3.632812E-01    2.734375E-02    8.314367E+00
    3.710938E-01    2.734375E-02    8.314437E+00
    3.789062E-01    2.734375E-02    8.314497E+00
    3.867188E-01    2.734375E-02    8.314548E+00
    3.945312E-01    2.734375E-02    8.314592E+00
    4.023438E-01    2.734375E-02    8.314629E+00
    4.101562E-01    2.734375E-02    8.314660E+00
    4.179688E-01    2.734375E-02    8.314687E+00
    4.257812E-01    2.734375E-02    8.314710E+00
    4.335938E-01    2.734375E-02    8.314729E+00
    4.414062E-01    2.734375E-02    8.314745E+00
    4.492188E-01    2.734375E-02    8.314759E+00
    4.570312E-01    2.734375E-02    8.314770E+00
    4.648438E-01    2.734375E-02    8.314780E+00
    4.726562E-01    2.734375E-02    8.314788E+00
    4.804688E-01    2.734375E-02    8.314796E+00
    4.882812E-01    2.734375E-02    8.314802E+00
    4.960938E-01    2.734375E-02    8.314808E+00
    5.039062E-01    2.734375E-02    8.314814E+00
    5.117188E-01    2.734375E-02    8.314819E+00
    5.195312E-01    2.734375E-02    8.314825E+00
    5.273438E-01    2.734375E-02    8.314832E+00
    5.351562E-01    2.734375E-02    8.314839E+00
    5.429688E-01    2.734375E-02    8.314848E+00
    5.507812E-01    2.734375E-02    8.314858E+00
    5.585938E-01    2.734375E-02    8.314871E+00
    5.664062E-01    2.734375E-02    8.314886E+00
    5.742188E-01    2.734375E-02    8.314906E+00
    5.820312E-01    2.734375E-02    8.314930E+00
    5.898438E-01    2.734375E-02    8.314961E+00
    5.976562E-01    2.734375E-02    8.314998E+00
    6.054688E-01    2.734375E-02    8.315045E+00
    6.132812E-01    2.734375E-02    8.315103E+00
    6.210938E-01    2.734375E-02    8.315173E+00
    6.289062E-01    2.734375E-02    8.315260E+00
    6.367188E-01    2.734375E-02    8.315365E+00
    6.445312E-01    2.734375E-02    8.315492E+00
    6.523438E-01    2.734375E-02    8.315646E+00
    6.601562E-01    2.734375E-02    8.315831E+00
    6.679688E-01    2.734375E-02    8.316052E+00
    6.757812E-01    2.734375E-02    8.316314E+00
    6.835938E-01    2.734375E-02    8.316626E+00
    6.914062E-01    2.734375E-02    8.316994E+00
    6.992188E-01    2.734375E-02    8.317426E+00
    7.070312E-01    2.734375E-02    8.317931E+00
    7.148438E-01    2.734375E-02    8.318520E+00
    7.226562E-01    2.734375E-02    8.319203E+00
    7.304688E-01    2.734375E-02    8.319991E+00
    7.382812E-01    2.734375E-02    8.320898E+00
    7.460938E-01    2.734375E-02    8.321937E+00
    7.539062E-01    2.734375E-02    8.323121E+00
    7.617188E-01    2.734375E-02    8.324465E+00
    7.695312E-01    2.734375E-02    8.325986E+00
    7.773438E-01    2.734375E-02    8.327698E+00
    7.851562E-01    2.734375E-02    8.329618E+00
    7.929688E-01    2.734375E-02    8.331762E+00
    8.007812E-01    2.734375E-02    8.334146E+00
    8.085938E-01    2.734375E-02    8.336786E+00
    8.164062E-01    2.734375E-02    8.339698E+00
    8.242188E-01    2.734375E-02    8.342895E+00
    8.320312E-01    2.734375E-02    8.346389E+00
    8.398438E-01    2.734375E-02    8.350194E+00
    8.476562E-01    2.734375E-02    8.354316E+00
    8.554688E-01    2.734375E-02    8.358763E+00
    8.632812E-01    2.734375E-02    8.363538E+00
    8.710938E-01    2.734375E-02    8.368640E+00
    8.789062E-01    2.734375E-02    8.374065E+00
    8.867188E-01    2.734375E-02    8.379803E+00
    8.945312E-01    2.734375E-02    8.385838E+00
    9.023438E-01    2.734375E-02    8.392150E+00
    9.101562E-01    2.734375E-02    8.398709E+00
    9.179688E-01    2.734375E-02    8.405479E+00
    9.257812E-01    2.734375E-02    8.412415E+00
    9.335938E-01    2.734375E-02    8.419460E+00
    9.414062E-01    2.734375E-02    8.426549E+00
    9.492188E-01    2.734375E-02    8.433603E+00
    9.570312E-01    2.734375E-02    8.440529E+00
    9.648438E-01    2.734375E-02    8.447223E+00
    9.726562E-01    2.734375E-02    8.453564E+00
    9.804688E-01    2.734375E-02    8.459420E+00
    9.882812E-01    2.734375E-02    8.464658E+00
    9.960938E-01    2.734375E-02    8.469151E+00

    3.906250E-03    3.515625E-02    7.513462E+00
    1.171875E-02    3.515625E-02    7.531016E+00
    1.953125E-02    3.515625E-02    7.547074E+00
    2.734375E-02    3.515625E-02    7.561715E+00
    3.515625E-02    3.515625E-02    7.575031E+00
    4.296875E-02    3.515625E-02    7.587124E+00
    5.078125E-02    3.515625E-02    7.598093E+00
    5.859375E-02    3.515625E-02    7.608034E+00
    6.640625E-02    3.515625E-02    7.617036E+00
    7.421875E-02    3.515625E-02    7.625180E+00
    8.203125E-02    3.515625E-02    7.632544E+00
    8.984375E-02    3.515625E-02    7.639195E+00
    9.765625E-02    3.515625E-02    7.645198E+00
    1.054688E-01    3.515625E-02    7.650611E+00
    1.132812E-01    3.515625E-02    7.655487E+00
    1.210938E-01    3.515625E-02    7.659874E+00
    1.289062E-01    3.515625E-02    7.663818E+00
    1.367188E-01    3.515625E-02    7.667359E+00
    1.445312E-01    3.515625E-02    7.670535E+00
    1.523438E-01    3.515625E-02    7.673379E+00
    1.601562E-01    3.515625E-02    7.675924E+00
    1.679688E-01    3.515625E-02    7.678197E+00
    1.757812E-01    3.515625E-02    7.680224E+00
    1.835938E-01    3.515625E-02    7.682031E+00
    1.914062E-01    3.515625E-02    7.683638E+00
    1.992188E-01    3.515625E-02    7.685066E+00
    2.070312E-01    3.515625E-02    7.686332E+00
    2.148438E-01    3.515625E-02    7.687454E+00
    2.226562E-01    3.515625E-02    7.688445E+00
    2.304688E-01    3.515625E-02    7.689321E+00
    2.382812E-01    3.515625E-02    7.690093E+00
    2.460938E-01    3.515625E-02    7.690772E+00
    2.539062E-01    3.515625E-02    7.691369E+00
    2.617188E-01    3.515625E-02    7.691892E+00
    2.695312E-01    3.515625E-02    7.692351E+00
    2.773438E-01    3.515625E-02    7.692751E+00
    2.851562E-01    3.515625E-02    7.693101E+00
    2.929688E-01    3.515625E-02    7.693406E+00
    3.007812E-01    3.515625E-02    7.693671E+00
    3.085938E-01    3.515625E-02    7.693901E+00
    3.164062E-01    3.515625E-02    7.694101E+00
    3.242188E-01    3.515625E-02    7.694273E+00
    3.320312E-01    3.515625E-02    7.694422E+00
    3.398438E-01    3.515625E-02    7.694551E+00
    3.476562E-01    3.515625E-02    7.694662E+00
    3.554688E-01    3.515625E-02    7.694757E+00
    3.632812E-01    3.515625E-02    7.694838E+00
