    6.914062E-01    1.679688E-01    7.903862E-02   -1.718272E-02
    6.992188E-01    1.679688E-01    7.992020E-02   -1.423013E-02
    7.070312E-01    1.679688E-01    8.059477E-02   -1.128964E-02
    7.148438E-01    1.679688E-01    8.106522E-02   -8.370354E-03
    7.226562E-01    1.679688E-01    8.133502E-02   -5.480925E-03
    7.304688E-01    1.679688E-01    8.140814E-02   -2.629529E-03
    7.382812E-01    1.679688E-01    8.128903E-02    1.761419E-04
    7.460938E-01    1.679688E-01    8.098255E-02    2.928886E-03
    7.539062E-01    1.679688E-01    8.049389E-02    5.621997E-03
    7.617188E-01    1.679688E-01    7.982856E-02    8.249258E-03
    7.695312E-01    1.679688E-01    7.899229E-02    1.080494E-02
    7.773438E-01    1.679688E-01    7.799104E-02    1.328379E-02
    7.851562E-01    1.679688E-01    7.683088E-02    1.568101E-02
    7.929688E-01    1.679688E-01    7.551801E-02    1.799228E-02
    8.007812E-01    1.679688E-01    7.405868E-02    2.021367E-02
    8.085938E-01    1.679688E-01    7.245917E-02    2.234171E-02
    8.164062E-01    1.679688E-01    7.072572E-02    2.437330E-02
    8.242188E-01    1.679688E-01    6.886456E-02    2.630576E-02
    8.320312E-01    1.679688E-01    6.688180E-02    2.813675E-02
    8.398438E-01    1.679688E-01    6.478349E-02    2.986432E-02
    8.476562E-01    1.679688E-01    6.257551E-02    3.148689E-02
    8.554688E-01    1.679688E-01    6.026362E-02    3.300333E-02
    8.632812E-01    1.679688E-01    5.785344E-02    3.441321E-02
    8.710938E-01    1.679688E-01    5.535036E-02    3.571731E-02
    8.789062E-01    1.679688E-01    5.275958E-02    3.691895E-02
    8.867188E-01    1.679688E-01    5.008595E-02    3.802648E-02
    8.945312E-01    1.679688E-01    4.733377E-02    3.905738E-02
    9.023438E-01    1.679688E-01    4.450650E-02    4.004314E-02
    9.101562E-01    1.679688E-01    4.160632E-02    4.103205E-02
    9.179688E-01    1.679688E-01    3.863391E-02    4.208371E-02
    9.257812E-01    1.679688E-01    3.558900E-02    4.324978E-02
    9.335938E-01    1.679688E-01    3.247217E-02    4.454465E-02
    9.414062E-01    1.679688E-01    2.928794E-02    4.592992E-02
    9.492188E-01    1.679688E-01    2.604838E-02    4.734325E-02
    9.570312E-01    1.679688E-01    2.277647E-02    4.873609E-02
    9.648438E-01    1.679688E-01    1.951434E-02    4.990245E-02
    9.726562E-01    1.679688E-01    1.635317E-02    4.973831E-02
    9.804688E-01    1.679688E-01    1.350504E-02    4.505508E-02
    9.882812E-01    1.679688E-01    1.138937E-02    3.093358E-02
    9.960938E-01    1.679688E-01    5.291215E-03    7.100897E-03
    3.906250E-03    1.757812E-01   -4.900459E-03    7.658893E-03
    1.171875E-02    1.757812E-01   -1.062945E-02    3.319403E-02
    1.953125E-02    1.757812E-01   -1.280175E-02    4.840697E-02
    2.734375E-02    1.757812E-01   -1.572789E-02    5.358084E-02
    3.515625E-02    1.757812E-01   -1.897930E-02    5.393891E-02
    4.296875E-02    1.757812E-01   -2.233855E-02    5.286880E-02
    5.078125E-02    1.757812E-01   -2.571181E-02    5.154126E-02
    5.859375E-02    1.757812E-01   -2.905556E-02    5.016878E-02
    6.640625E-02    1.757812E-01   -3.234601E-02    4.879596E-02
    7.421875E-02    1.757812E-01   -3.557063E-02    4.748620E-02
    8.203125E-02    1.757812E-01   -3.872467E-02    4.628308E-02
    8.984375E-02    1.757812E-01   -4.180746E-02    4.517799E-02
    9.765625E-02    1.757812E-01   -4.481914E-02    4.412377E-02
    1.054688E-01    1.757812E-01   -4.775886E-02    4.306365E-02
    1.132812E-01    1.757812E-01   -5.062423E-02    4.195095E-02
    1.210938E-01    1.757812E-01   -5.341152E-02    4.075498E-02
    1.289062E-01    1.757812E-01   -5.611612E-02    3.945863E-02
    1.367188E-01    1.757812E-01   -5.873287E-02    3.805364E-02
    1.445312E-01    1.757812E-01   -6.125623E-02    3.653673E-02
    1.523438E-01    1.757812E-01   -6.368047E-02    3.490705E-02
    1.601562E-01    1.757812E-01   -6.599964E-02    3.316498E-02
    1.679688E-01    1.757812E-01   -6.820763E-02    3.131158E-02
    1.757812E-01    1.757812E-01   -7.029817E-02    2.934836E-02
    1.835938E-01    1.757812E-01   -7.226488E-02    2.727724E-02
    1.914062E-01    1.757812E-01   -7.410123E-02    2.510051E-02
    1.992188E-01    1.757812E-01   -7.580063E-02    2.282085E-02
    2.070312E-01    1.757812E-01   -7.735639E-02    2.044138E-02
    2.148438E-01    1.757812E-01   -7.876183E-02    1.796562E-02
    2.226562E-01    1.757812E-01   -8.001024E-02    1.539755E-02
    2.304688E-01    1.757812E-01   -8.109497E-02    1.274164E-02
    2.382812E-01    1.757812E-01   -8.200946E-02    1.000282E-02
    2.460938E-01    1.757812E-01   -8.274727E-02    7.186547E-03
    2.539062E-01    1.757812E-01   -8.330216E-02    4.298787E-03
    2.617188E-01    1.757812E-01   -8.366813E-02    1.346045E-03
    2.695312E-01    1.757812E-01   -8.383946E-02   -1.664634E-03
    2.773438E-01    1.757812E-01   -8.381078E-02   -4.725659E-03
    2.851562E-01    1.757812E-01   -8.357714E-02   -7.828894E-03
    2.929688E-01    1.757812E-01   -8.313406E-02   -1.096566E-02
    3.007812E-01    1.757812E-01   -8.247760E-02   -1.412675E-02
    3.085938E-01    1.757812E-01   -8.160439E-02   -1.730245E-02
    3.164062E-01    1.757812E-01   -8.051176E-02   -2.048255E-02
    3.242188E-01    1.757812E-01   -7.919773E-02   -2.365639E-02
    3.320312E-01    1.757812E-01   -7.766111E-02   -2.681289E-02
    3.398438E-01    1.757812E-01   -7.590155E-02   -2.994060E-02
    3.476562E-01    1.757812E-01   -7.391959E-02   -3.302773E-02
    3.554688E-01    1.757812E-01   -7.171671E-02   -3.606226E-02
    3.632812E-01    1.757812E-01   -6.929536E-02   -3.903195E-02
    3.710938E-01    1.757812E-01   -6.665904E-02   -4.192446E-02
    3.789062E-01    1.757812E-01   -6.381228E-02   -4.472740E-02
    3.867188E-01    1.757812E-01   -6.076068E-02   -4.742841E-02
    3.945312E-01    1.757812E-01   -5.751094E-02   -5.001530E-02
    4.023438E-01    1.757812E-01   -5.407084E-02   -5.247607E-02
    4.101562E-01    1.757812E-01   -5.044924E-02   -5.479907E-02
    4.179688E-01    1.757812E-01   -4.665605E-02   -5.697304E-02
    4.257812E-01    1.757812E-01   -4.270223E-02   -5.898727E-02
    4.335938E-01    1.757812E-01   -3.859973E-02   -6.083163E-02
    4.414062E-01    1.757812E-01   -3.436142E-02   -6.249671E-02
    4.492188E-01    1.757812E-01   -3.000106E-02   -6.397391E-02
    4.570312E-01    1.757812E-01   -2.553321E-02   -6.525548E-02
    4.648438E-01    1.757812E-01   -2.097314E-02   -6.633463E-02
    4.726562E-01    1.757812E-01   -1.633674E-02   -6.720560E-02
    4.804688E-01    1.757812E-01   -1.164042E-02   -6.786371E-02
    4.882812E-01    1.757812E-01   -6.901025E-03   -6.830541E-02
    4.960938E-01    1.757812E-01   -2.135666E-03   -6.852831E-02
    5.039062E-01    1.757812E-01    2.638345E-03   -6.853120E-02
    5.117188E-01    1.757812E-01    7.403643E-03   -6.831410E-02
    5.195312E-01    1.757812E-01    1.214292E-02   -6.787822E-02
    5.273438E-01    1.757812E-01    1.683905E-02   -6.722596E-02
    5.351562E-01    1.757812E-01    2.147522E-02   -6.636089E-02
    5.429688E-01    1.757812E-01    2.603500E-02   -6.528769E-02
    5.507812E-01    1.757812E-01    3.050251E-02   -6.401216E-02
    5.585938E-01    1.757812E-01    3.486249E-02   -6.254109E-02
    5.664062E-01    1.757812E-01    3.910037E-02   -6.088222E-02
    5.742188E-01    1.757812E-01    4.320242E-02   -5.904420E-02
    5.820312E-01    1.757812E-01    4.715575E-02   -5.703644E-02
    5.898438E-01    1.757812E-01    5.094843E-02   -5.486907E-02
    5.976562E-01    1.757812E-01    5.456951E-02   -5.255283E-02
    6.054688E-01    1.757812E-01    5.800908E-02   -5.009897E-02
    6.132812E-01    1.757812E-01    6.125829E-02   -4.751918E-02
    6.210938E-01    1.757812E-01    6.430936E-02   -4.482545E-02
    6.289062E-01    1.757812E-01    6.715561E-02   -4.203000E-02
    6.367188E-01    1.757812E-01    6.979144E-02   -3.914519E-02
    6.445312E-01    1.757812E-01    7.221233E-02   -3.618342E-02
    6.523438E-01    1.757812E-01    7.441479E-02   -3.315706E-02
    6.601562E-01    1.757812E-01    7.639637E-02   -3.007834E-02
    6.679688E-01    1.757812E-01    7.815559E-02   -2.695931E-02
    6.757812E-01    1.757812E-01    7.969194E-02   -2.381175E-02
    6.835938E-01    1.757812E-01    8.100575E-02   -2.064713E-02
    6.914062E-01    1.757812E-01    8.209823E-02   -1.747653E-02
    6.992188E-01    1.757812E-01    8.297136E-02   -1.431063E-02
    7.070312E-01    1.757812E-01    8.362782E-02   -1.115962E-02
    7.148438E-01    1.757812E-01    8.407097E-02   -8.033243E-03
    7.226562E-01    1.757812E-01    8.430476E-02   -4.940692E-03
    7.304688E-01    1.757812E-01    8.433367E-02   -1.890643E-03
    7.382812E-01    1.757812E-01    8.416266E-02    1.108774E-03
    7.460938E-01    1.757812E-01    8.379709E-02    4.049979E-03
    7.539062E-01    1.757812E-01    8.324267E-02    6.925941E-03
    7.617188E-01    1.757812E-01    8.250540E-02    9.730176E-03
    7.695312E-01    1.757812E-01    8.159152E-02    1.245674E-02
    7.773438E-01    1.757812E-01    8.050747E-02    1.510020E-02
    7.851562E-01    1.757812E-01    7.925979E-02    1.765567E-02
    7.929688E-01    1.757812E-01    7.785512E-02    2.011871E-02
    8.007812E-01    1.757812E-01    7.630017E-02    2.248540E-02
    8.085938E-01    1.757812E-01    7.460160E-02    2.475224E-02
    8.164062E-01    1.757812E-01    7.276609E-02    2.691619E-02
    8.242188E-01    1.757812E-01    7.080023E-02    2.897461E-02
    8.320312E-01    1.757812E-01    6.871050E-02    3.092529E-02
    8.398438E-01    1.757812E-01    6.650330E-02    3.276636E-02
    8.476562E-01    1.757812E-01    6.418487E-02    3.449640E-02
    8.554688E-01    1.757812E-01    6.176130E-02    3.611443E-02
    8.632812E-01    1.757812E-01    5.923853E-02    3.762016E-02
    8.710938E-01    1.757812E-01    5.662230E-02    3.901457E-02
    8.789062E-01    1.757812E-01    5.391812E-02    4.030125E-02
    8.867188E-01    1.757812E-01    5.113117E-02    4.148893E-02
    8.945312E-01    1.757812E-01    4.826612E-02    4.259576E-02
    9.023438E-01    1.757812E-01    4.532676E-02    4.365428E-02
    9.101562E-01    1.757812E-01    4.231564E-02    4.471422E-02
    9.179688E-01    1.757812E-01    3.923389E-02    4.583665E-02
    9.257812E-01    1.757812E-01    3.608168E-02    4.707364E-02
    9.335938E-01    1.757812E-01    3.286010E-02    4.843742E-02
    9.414062E-01    1.757812E-01    2.957424E-02    4.988372E-02
    9.492188E-01    1.757812E-01    2.623690E-02    5.134085E-02
    9.570312E-01    1.757812E-01    2.287206E-02    5.274745E-02
    9.648438E-01    1.757812E-01    1.952332E-02    5.387157E-02
    9.726562E-01    1.757812E-01    1.628388E-02    5.353642E-02
    9.804688E-01    1.757812E-01    1.336803E-02    4.838419E-02
    9.882812E-01    1.757812E-01    1.119725E-02    3.325038E-02
    9.960938E-01    1.757812E-01    5.183063E-03    7.816181E-03
    3.906250E-03    1.835938E-01   -4.797881E-03    8.389269E-03
    1.171875E-02    1.835938E-01   -1.045075E-02    3.556175E-02
    1.953125E-02    1.835938E-01   -1.268332E-02    5.181383E-02
    2.734375E-02    1.835938E-01   -1.568328E-02    5.747223E-02
    3.515625E-02    1.835938E-01   -1.901960E-02    5.800952E-02
    4.296875E-02    1.835938E-01   -2.247230E-02    5.698620E-02
    5.078125E-02    1.835938E-01   -2.594525E-02    5.564761E-02
    5.859375E-02    1.835938E-01   -2.939333E-02    5.423299E-02
    6.640625E-02    1.835938E-01   -3.279167E-02    5.280023E-02
    7.421875E-02    1.835938E-01   -3.612704E-02    5.142237E-02
    8.203125E-02    1.835938E-01   -3.939414E-02    5.014905E-02
    8.984375E-02    1.835938E-01   -4.259183E-02    4.897387E-02
    9.765625E-02    1.835938E-01   -4.571986E-02    4.784922E-02
    1.054688E-01    1.835938E-01   -4.877704E-02    4.671680E-02
    1.132812E-01    1.835938E-01   -5.176062E-02    4.552843E-02
    1.210938E-01    1.835938E-01   -5.466659E-02    4.425232E-02
    1.289062E-01    1.835938E-01   -5.749004E-02    4.287066E-02
    1.367188E-01    1.835938E-01   -6.022547E-02    4.137481E-02
    1.445312E-01    1.835938E-01   -6.286708E-02    3.976118E-02
    1.523438E-01    1.835938E-01   -6.540879E-02    3.802874E-02
    1.601562E-01    1.835938E-01   -6.784433E-02    3.617769E-02
    1.679688E-01    1.835938E-01   -7.016725E-02    3.420893E-02
    1.757812E-01    1.835938E-01   -7.237094E-02    3.212382E-02
    1.835938E-01    1.835938E-01   -7.444863E-02    2.992415E-02
    1.914062E-01    1.835938E-01   -7.639341E-02    2.761209E-02
    1.992188E-01    1.835938E-01   -7.819828E-02    2.519024E-02
    2.070312E-01    1.835938E-01   -7.985614E-02    2.266166E-02
    2.148438E-01    1.835938E-01   -8.135982E-02    2.002985E-02
    2.226562E-01    1.835938E-01   -8.270216E-02    1.729881E-02
    2.304688E-01    1.835938E-01   -8.387602E-02    1.447306E-02
    2.382812E-01    1.835938E-01   -8.487430E-02    1.155763E-02
    2.460938E-01    1.835938E-01   -8.569006E-02    8.558133E-03
    2.539062E-01    1.835938E-01   -8.631650E-02    5.480740E-03
    2.617188E-01    1.835938E-01   -8.674704E-02    2.332216E-03
    2.695312E-01    1.835938E-01   -8.697542E-02   -8.800768E-04
    2.773438E-01    1.835938E-01   -8.699569E-02   -4.148166E-03
    2.851562E-01    1.835938E-01   -8.680233E-02   -7.463472E-03
    2.929688E-01    1.835938E-01   -8.639029E-02   -1.081681E-02
    3.007812E-01    1.835938E-01   -8.575509E-02   -1.419840E-02
    3.085938E-01    1.835938E-01   -8.489283E-02   -1.759788E-02
    3.164062E-01    1.835938E-01   -8.380034E-02   -2.100434E-02
    3.242188E-01    1.835938E-01   -8.247517E-02   -2.440635E-02
    3.320312E-01    1.835938E-01   -8.091572E-02   -2.779199E-02
    3.398438E-01    1.835938E-01   -7.912125E-02   -3.114892E-02
    3.476562E-01    1.835938E-01   -7.709199E-02   -3.446442E-02
    3.554688E-01    1.835938E-01   -7.482918E-02   -3.772545E-02
    3.632812E-01    1.835938E-01   -7.233510E-02   -4.091874E-02
    3.710938E-01    1.835938E-01   -6.961314E-02   -4.403086E-02
    3.789062E-01    1.835938E-01   -6.666782E-02   -4.704832E-02
    3.867188E-01    1.835938E-01   -6.350485E-02   -4.995764E-02
    3.945312E-01    1.835938E-01   -6.013108E-02   -5.274548E-02
    4.023438E-01    1.835938E-01   -5.655458E-02   -5.539871E-02
    4.101562E-01    1.835938E-01   -5.278458E-02   -5.790454E-02
    4.179688E-01    1.835938E-01   -4.883150E-02   -6.025063E-02
    4.257812E-01    1.835938E-01   -4.470686E-02   -6.242519E-02
    4.335938E-01    1.835938E-01   -4.042330E-02   -6.441709E-02
    4.414062E-01    1.835938E-01   -3.599448E-02   -6.621596E-02
    4.492188E-01    1.835938E-01   -3.143503E-02   -6.781230E-02
    4.570312E-01    1.835938E-01   -2.676046E-02   -6.919757E-02
    4.648438E-01    1.835938E-01   -2.198707E-02   -7.036427E-02
    4.726562E-01    1.835938E-01   -1.713188E-02   -7.130605E-02
    4.804688E-01    1.835938E-01   -1.221244E-02   -7.201772E-02
    4.882812E-01    1.835938E-01   -7.246790E-03   -7.249536E-02
    4.960938E-01    1.835938E-01   -2.253298E-03   -7.273631E-02
    5.039062E-01    1.835938E-01    2.749474E-03   -7.273927E-02
    5.117188E-01    1.835938E-01    7.742895E-03   -7.250422E-02
    5.195312E-01    1.835938E-01    1.270840E-02   -7.203252E-02
    5.273438E-01    1.835938E-01    1.762763E-02   -7.132682E-02
    5.351562E-01    1.835938E-01    2.248255E-02   -7.039107E-02
    5.429688E-01    1.835938E-01    2.725559E-02   -6.923045E-02
    5.507812E-01    1.835938E-01    3.192976E-02   -6.785134E-02
    5.585938E-01    1.835938E-01    3.648875E-02   -6.626126E-02
    5.664062E-01    1.835938E-01    4.091707E-02   -6.446876E-02
    5.742188E-01    1.835938E-01    4.520008E-02   -6.248335E-02
    5.820312E-01    1.835938E-01    4.932413E-02   -6.031541E-02
    5.898438E-01    1.835938E-01    5.327660E-02   -5.797609E-02
    5.976562E-01    1.835938E-01    5.704596E-02   -5.547718E-02
    6.054688E-01    1.835938E-01    6.062181E-02   -5.283106E-02
    6.132812E-01    1.835938E-01    6.399492E-02   -5.005050E-02
    6.210938E-01    1.835938E-01    6.715724E-02   -4.714866E-02
    6.289062E-01    1.835938E-01    7.010190E-02   -4.413890E-02
    6.367188E-01    1.835938E-01    7.282322E-02   -4.103468E-02
    6.445312E-01    1.835938E-01    7.531669E-02   -3.784954E-02
    6.523438E-01    1.835938E-01    7.757892E-02   -3.459690E-02
    6.601562E-01    1.835938E-01    7.960764E-02   -3.129005E-02
    6.679688E-01    1.835938E-01    8.140161E-02   -2.794202E-02
    6.757812E-01    1.835938E-01    8.296062E-02   -2.456556E-02
    6.835938E-01    1.835938E-01    8.428539E-02   -2.117302E-02
    6.914062E-01    1.835938E-01    8.537756E-02   -1.777631E-02
    6.992188E-01    1.835938E-01    8.623954E-02   -1.438687E-02
    7.070312E-01    1.835938E-01    8.687455E-02   -1.101563E-02
    7.148438E-01    1.835938E-01    8.728647E-02   -7.672930E-03
    7.226562E-01    1.835938E-01    8.747978E-02   -4.368560E-03
    7.304688E-01    1.835938E-01    8.745955E-02   -1.111699E-03
    7.382812E-01    1.835938E-01    8.723128E-02    2.089082E-03
    7.460938E-01    1.835938E-01    8.680091E-02    5.225822E-03
    7.539062E-01    1.835938E-01    8.617473E-02    8.291174E-03
    7.617188E-01    1.835938E-01    8.535930E-02    1.127839E-02
    7.695312E-01    1.835938E-01    8.436140E-02    1.418133E-02
    7.773438E-01    1.835938E-01    8.318800E-02    1.699441E-02
    7.851562E-01    1.835938E-01    8.184616E-02    1.971262E-02
    7.929688E-01    1.835938E-01    8.034303E-02    2.233149E-02
    8.007812E-01    1.835938E-01    7.868576E-02    2.484707E-02
    8.085938E-01    1.835938E-01    7.688149E-02    2.725589E-02
    8.164062E-01    1.835938E-01    7.493733E-02    2.955497E-02
    8.242188E-01    1.835938E-01    7.286026E-02    3.174175E-02
    8.320312E-01    1.835938E-01    7.065719E-02    3.381411E-02
    8.398438E-01    1.835938E-01    6.833485E-02    3.577036E-02
    8.476562E-01    1.835938E-01    6.589987E-02    3.760918E-02
    8.554688E-01    1.835938E-01    6.335866E-02    3.932976E-02
    8.632812E-01    1.835938E-01    6.071750E-02    4.093200E-02
    8.710938E-01    1.835938E-01    5.798245E-02    4.241707E-02
    8.789062E-01    1.835938E-01    5.515934E-02    4.378880E-02
    8.867188E-01    1.835938E-01    5.225365E-02    4.505633E-02
    8.945312E-01    1.835938E-01    4.927034E-02    4.623846E-02
    9.023438E-01    1.835938E-01    4.621354E-02    4.736877E-02
    9.101562E-01    1.835938E-01    4.308613E-02    4.849841E-02
    9.179688E-01    1.835938E-01    3.988957E-02    4.968986E-02
    9.257812E-01    1.835938E-01    3.662447E-02    5.099556E-02
    9.335938E-01    1.835938E-01    3.329237E-02    5.242555E-02
    9.414062E-01    1.835938E-01    2.989893E-02    5.392954E-02
    9.492188E-01    1.835938E-01    2.645768E-02    5.542632E-02
    9.570312E-01    1.835938E-01    2.299366E-02    5.684131E-02
    9.648438E-01    1.835938E-01    1.955208E-02    5.791594E-02
    9.726562E-01    1.835938E-01    1.622840E-02    5.740016E-02
    9.804688E-01    1.835938E-01    1.323947E-02    5.176692E-02
    9.882812E-01    1.835938E-01    1.100916E-02    3.560672E-02
    9.960938E-01    1.835938E-01    5.075977E-03    8.551665E-03
    3.906250E-03    1.914062E-01   -4.696487E-03    9.141644E-03
    1.171875E-02    1.914062E-01   -1.027621E-02    3.797273E-02
    1.953125E-02    1.914062E-01   -1.257318E-02    5.527917E-02
    2.734375E-02    1.914062E-01   -1.565200E-02    6.143485E-02
    3.515625E-02    1.914062E-01   -1.907887E-02    6.216135E-02
    4.296875E-02    1.914062E-01   -2.263093E-02    6.119213E-02
    5.078125E-02    1.914062E-01   -2.620959E-02    5.984775E-02
    5.859375E-02    1.914062E-01   -2.976797E-02    5.839495E-02
    6.640625E-02    1.914062E-01   -3.328009E-02    5.690535E-02
    7.421875E-02    1.914062E-01   -3.673199E-02    5.546187E-02
    8.203125E-02    1.914062E-01   -4.011782E-02    5.412037E-02
    8.984375E-02    1.914062E-01   -4.343602E-02    5.287673E-02
    9.765625E-02    1.914062E-01   -4.668600E-02    5.168292E-02
    1.054688E-01    1.914062E-01   -4.986621E-02    5.047915E-02
    1.132812E-01    1.914062E-01   -5.297366E-02    4.921577E-02
    1.210938E-01    1.914062E-01   -5.600405E-02    4.785989E-02
    1.289062E-01    1.914062E-01   -5.895217E-02    4.639302E-02
    1.367188E-01    1.914062E-01   -6.181229E-02    4.480608E-02
    1.445312E-01    1.914062E-01   -6.457828E-02    4.309522E-02
    1.523438E-01    1.914062E-01   -6.724376E-02    4.125918E-02
    1.601562E-01    1.914062E-01   -6.980214E-02    3.929799E-02
    1.679688E-01    1.914062E-01   -7.224663E-02    3.721235E-02
    1.757812E-01    1.914062E-01   -7.457024E-02    3.500347E-02
    1.835938E-01    1.914062E-01   -7.676583E-02    3.267297E-02
    1.914062E-01    1.914062E-01   -7.882607E-02    3.022290E-02
    1.992188E-01    1.914062E-01   -8.074352E-02    2.765575E-02
    2.070312E-01    1.914062E-01   -8.251061E-02    2.497449E-02
    2.148438E-01    1.914062E-01   -8.411971E-02    2.218257E-02
    2.226562E-01    1.914062E-01   -8.556313E-02    1.928400E-02
    2.304688E-01    1.914062E-01   -8.683319E-02    1.628331E-02
    2.382812E-01    1.914062E-01   -8.792224E-02    1.318564E-02
    2.460938E-01    1.914062E-01   -8.882273E-02    9.996713E-03
    2.539062E-01    1.914062E-01   -8.952727E-02    6.722897E-03
    2.617188E-01    1.914062E-01   -9.002868E-02    3.371204E-03
    2.695312E-01    1.914062E-01   -9.032003E-02   -5.069096E-05
    2.773438E-01    1.914062E-01   -9.039476E-02   -3.534438E-03
    2.851562E-01    1.914062E-01   -9.024672E-02   -7.071011E-03
    2.929688E-01    1.914062E-01   -8.987022E-02   -1.065071E-02
    3.007812E-01    1.914062E-01   -8.926014E-02   -1.426315E-02
    3.085938E-01    1.914062E-01   -8.841202E-02   -1.789733E-02
    3.164062E-01    1.914062E-01   -8.732210E-02   -2.154159E-02
    3.242188E-01    1.914062E-01   -8.598740E-02   -2.518368E-02
    3.320312E-01    1.914062E-01   -8.440582E-02   -2.881081E-02
    3.398438E-01    1.914062E-01   -8.257620E-02   -3.240970E-02
    3.476562E-01    1.914062E-01   -8.049841E-02   -3.596659E-02
    3.554688E-01    1.914062E-01   -7.817337E-02   -3.946739E-02
    3.632812E-01    1.914062E-01   -7.560315E-02   -4.289770E-02
    3.710938E-01    1.914062E-01   -7.279101E-02   -4.624294E-02
    3.789062E-01    1.914062E-01   -6.974144E-02   -4.948839E-02
    3.867188E-01    1.914062E-01   -6.646020E-02   -5.261937E-02
    3.945312E-01    1.914062E-01   -6.295433E-02   -5.562127E-02
    4.023438E-01    1.914062E-01   -5.923218E-02   -5.847974E-02
    4.101562E-01    1.914062E-01   -5.530337E-02   -6.118075E-02
    4.179688E-01    1.914062E-01   -5.117883E-02   -6.371076E-02
    4.257812E-01    1.914062E-01   -4.687073E-02   -6.605678E-02
    4.335938E-01    1.914062E-01   -4.239243E-02   -6.820658E-02
    4.414062E-01    1.914062E-01   -3.775845E-02   -7.014873E-02
    4.492188E-01    1.914062E-01   -3.298437E-02   -7.187276E-02
    4.570312E-01    1.914062E-01   -2.808675E-02   -7.336922E-02
    4.648438E-01    1.914062E-01   -2.308304E-02   -7.462986E-02
    4.726562E-01    1.914062E-01   -1.799145E-02   -7.564762E-02
    4.804688E-01    1.914062E-01   -1.283083E-02   -7.641678E-02
    4.882812E-01    1.914062E-01   -7.620549E-03   -7.693299E-02
    4.960938E-01    1.914062E-01   -2.380335E-03   -7.719334E-02
    5.039062E-01    1.914062E-01    2.869853E-03   -7.719634E-02
    5.117188E-01    1.914062E-01    8.109984E-03   -7.694201E-02
    5.195312E-01    1.914062E-01    1.332010E-02   -7.643184E-02
    5.273438E-01    1.914062E-01    1.848048E-02   -7.566876E-02
    5.351562E-01    1.914062E-01    2.357174E-02   -7.465713E-02
    5.429688E-01    1.914062E-01    2.857506E-02   -7.340270E-02
    5.507812E-01    1.914062E-01    3.347221E-02   -7.191252E-02
    5.585938E-01    1.914062E-01    3.824576E-02   -7.019488E-02
    5.664062E-01    1.914062E-01    4.287915E-02   -6.825923E-02
    5.742188E-01    1.914062E-01    4.735681E-02   -6.611605E-02
    5.820312E-01    1.914062E-01    5.166422E-02   -6.377679E-02
    5.898438E-01    1.914062E-01    5.578804E-02   -6.125371E-02
    5.976562E-01    1.914062E-01    5.971609E-02   -5.855979E-02
    6.054688E-01    1.914062E-01    6.343746E-02   -5.570859E-02
    6.132812E-01    1.914062E-01    6.694254E-02   -5.271415E-02
    6.210938E-01    1.914062E-01    7.022298E-02   -4.959085E-02
    6.289062E-01    1.914062E-01    7.327175E-02   -4.635328E-02
    6.367188E-01    1.914062E-01    7.608311E-02   -4.301616E-02
    6.445312E-01    1.914062E-01    7.865256E-02   -3.959421E-02
    6.523438E-01    1.914062E-01    8.097685E-02   -3.610201E-02
    6.601562E-01    1.914062E-01    8.305394E-02   -3.255399E-02
    6.679688E-01    1.914062E-01    8.488288E-02   -2.896425E-02
    6.757812E-01    1.914062E-01    8.646384E-02   -2.534653E-02
    6.835938E-01    1.914062E-01    8.779797E-02   -2.171414E-02
    6.914062E-01    1.914062E-01    8.888739E-02   -1.807988E-02
    6.992188E-01    1.914062E-01    8.973506E-02   -1.445599E-02
    7.070312E-01    1.914062E-01    9.034475E-02   -1.085413E-02
    7.148438E-01    1.914062E-01    9.072094E-02   -7.285324E-03
    7.226562E-01    1.914062E-01    9.086875E-02   -3.759934E-03
    7.304688E-01    1.914062E-01    9.079385E-02   -2.876600E-04
    7.382812E-01    1.914062E-01    9.050240E-02    3.122479E-03
    7.460938E-01    1.914062E-01    9.000097E-02    6.462147E-03
    7.539062E-01    1.914062E-01    8.929648E-02    9.723684E-03
    7.617188E-01    1.914062E-01    8.839610E-02    1.290010E-02
    7.695312E-01    1.914062E-01    8.730724E-02    1.598505E-02
    7.773438E-01    1.914062E-01    8.603742E-02    1.897284E-02
    7.851562E-01    1.914062E-01    8.459430E-02    2.185836E-02
    7.929688E-01    1.914062E-01    8.298554E-02    2.463712E-02
    8.007812E-01    1.914062E-01    8.121882E-02    2.730517E-02
    8.085938E-01    1.914062E-01    7.930177E-02    2.985909E-02
    8.164062E-01    1.914062E-01    7.724195E-02    3.229597E-02
    8.242188E-01    1.914062E-01    7.504680E-02    3.461337E-02
    8.320312E-01    1.914062E-01    7.272361E-02    3.680931E-02
    8.398438E-01    1.914062E-01    7.027954E-02    3.888223E-02
    8.476562E-01    1.914062E-01    6.772156E-02    4.083099E-02
    8.554688E-01    1.914062E-01    6.505644E-02    4.265496E-02
    8.632812E-01    1.914062E-01    6.229077E-02    4.435420E-02
    8.710938E-01    1.914062E-01    5.943094E-02    4.593011E-02
    8.789062E-01    1.914062E-01    5.648306E-02    4.738679E-02
    8.867188E-01    1.914062E-01    5.345290E-02    4.873378E-02
    8.945312E-01    1.914062E-01    5.034572E-02    4.999053E-02
    9.023438E-01    1.914062E-01    4.716589E-02    5.119165E-02
