    3.085938E-01    1.757812E-01    4.060948E+01
    3.164062E-01    1.757812E-01    4.062620E+01
    3.242188E-01    1.757812E-01    4.064263E+01
    3.320312E-01    1.757812E-01    4.065872E+01
    3.398438E-01    1.757812E-01    4.067442E+01
    3.476562E-01    1.757812E-01    4.068967E+01
    3.554688E-01    1.757812E-01    4.070444E+01
    3.632812E-01    1.757812E-01    4.071867E+01
    3.710938E-01    1.757812E-01    4.073230E+01
    3.789062E-01    1.757812E-01    4.074531E+01
    3.867188E-01    1.757812E-01    4.075763E+01
    3.945312E-01    1.757812E-01    4.076922E+01
    4.023438E-01    1.757812E-01    4.078004E+01
    4.101562E-01    1.757812E-01    4.079004E+01
    4.179688E-01    1.757812E-01    4.079920E+01
    4.257812E-01    1.757812E-01    4.080746E+01
    4.335938E-01    1.757812E-01    4.081480E+01
    4.414062E-01    1.757812E-01    4.082119E+01
    4.492188E-01    1.757812E-01    4.082659E+01
    4.570312E-01    1.757812E-01    4.083098E+01
    4.648438E-01    1.757812E-01    4.083433E+01
    4.726562E-01    1.757812E-01    4.083664E+01
    4.804688E-01    1.757812E-01    4.083788E+01
    4.882812E-01    1.757812E-01    4.083804E+01
    4.960938E-01    1.757812E-01    4.083712E+01
    5.039062E-01    1.757812E-01    4.083511E+01
    5.117188E-01    1.757812E-01    4.083202E+01
    5.195312E-01    1.757812E-01    4.082784E+01
    5.273438E-01    1.757812E-01    4.082259E+01
    5.351562E-01    1.757812E-01    4.081627E+01
    5.429688E-01    1.757812E-01    4.080891E+01
    5.507812E-01    1.757812E-01    4.080052E+01
    5.585938E-01    1.757812E-01    4.079113E+01
    5.664062E-01    1.757812E-01    4.078076E+01
    5.742188E-01    1.757812E-01    4.076945E+01
    5.820312E-01    1.757812E-01    4.075722E+01
    5.898438E-01    1.757812E-01    4.074411E+01
    5.976562E-01    1.757812E-01    4.073016E+01
    6.054688E-01    1.757812E-01    4.071541E+01
    6.132812E-01    1.757812E-01    4.069990E+01
    6.210938E-01    1.757812E-01    4.068368E+01
    6.289062E-01    1.757812E-01    4.066679E+01
    6.367188E-01    1.757812E-01    4.064928E+01
    6.445312E-01    1.757812E-01    4.063120E+01
    6.523438E-01    1.757812E-01    4.061259E+01
    6.601562E-01    1.757812E-01    4.059352E+01
    6.679688E-01    1.757812E-01    4.057402E+01
    6.757812E-01    1.757812E-01    4.055415E+01
    6.835938E-01    1.757812E-01    4.053396E+01
    6.914062E-01    1.757812E-01    4.051350E+01
    6.992188E-01    1.757812E-01    4.049282E+01
    7.070312E-01    1.757812E-01    4.047197E+01
    7.148438E-01    1.757812E-01    4.045100E+01
    7.226562E-01    1.757812E-01    4.042996E+01
    7.304688E-01    1.757812E-01    4.040889E+01
    7.382812E-01    1.757812E-01    4.038784E+01
    7.460938E-01    1.757812E-01    4.036686E+01
    7.539062E-01    1.757812E-01    4.034599E+01
    7.617188E-01    1.757812E-01    4.032527E+01
    7.695312E-01    1.757812E-01    4.030474E+01
    7.773438E-01    1.757812E-01    4.028444E+01
    7.851562E-01    1.757812E-01    4.026442E+01
    7.929688E-01    1.757812E-01    4.024470E+01
    8.007812E-01    1.757812E-01    4.022532E+01
    8.085938E-01    1.757812E-01    4.020633E+01
    8.164062E-01    1.757812E-01    4.018774E+01
    8.242188E-01    1.757812E-01    4.016959E+01
    8.320312E-01    1.757812E-01    4.015192E+01
    8.398438E-01    1.757812E-01    4.013474E+01
    8.476562E-01    1.757812E-01    4.011809E+01
    8.554688E-01    1.757812E-01    4.010199E+01
    8.632812E-01    1.757812E-01    4.008647E+01
    8.710938E-01    1.757812E-01    4.007154E+01
    8.789062E-01    1.757812E-01    4.005724E+01
    8.867188E-01    1.757812E-01    4.004359E+01
    8.945312E-01    1.757812E-01    4.003059E+01
    9.023438E-01    1.757812E-01    4.001828E+01
    9.101562E-01    1.757812E-01    4.000667E+01
    9.179688E-01    1.757812E-01    3.999578E+01
    9.257812E-01    1.757812E-01    3.998562E+01
    9.335938E-01    1.757812E-01    3.997621E+01
    9.414062E-01    1.757812E-01    3.996756E+01
    9.492188E-01    1.757812E-01    3.995968E+01
    9.570312E-01    1.757812E-01    3.995259E+01
    9.648438E-01    1.757812E-01    3.994631E+01
    9.726562E-01    1.757812E-01    3.994083E+01
    9.804688E-01    1.757812E-01    3.993619E+01
    9.882812E-01    1.757812E-01    3.993240E+01
    9.960938E-01    1.757812E-01    3.991469E+01

    3.906250E-03    1.835938E-01    3.924350E+01
    1.171875E-02    1.835938E-01    3.925948E+01
    1.953125E-02    1.835938E-01    3.926051E+01
    2.734375E-02    1.835938E-01    3.926239E+01
    3.515625E-02    1.835938E-01    3.926509E+01
    4.296875E-02    1.835938E-01    3.926860E+01
    5.078125E-02    1.835938E-01    3.927290E+01
    5.859375E-02    1.835938E-01    3.927798E+01
    6.640625E-02    1.835938E-01    3.928383E+01
    7.421875E-02    1.835938E-01    3.929043E+01
    8.203125E-02    1.835938E-01    3.929778E+01
    8.984375E-02    1.835938E-01    3.930586E+01
    9.765625E-02    1.835938E-01    3.931464E+01
    1.054688E-01    1.835938E-01    3.932412E+01
    1.132812E-01    1.835938E-01    3.933428E+01
    1.210938E-01    1.835938E-01    3.934510E+01
    1.289062E-01    1.835938E-01    3.935657E+01
    1.367188E-01    1.835938E-01    3.936865E+01
    1.445312E-01    1.835938E-01    3.938132E+01
    1.523438E-01    1.835938E-01    3.939457E+01
    1.601562E-01    1.835938E-01    3.940837E+01
    1.679688E-01    1.835938E-01    3.942270E+01
    1.757812E-01    1.835938E-01    3.943752E+01
    1.835938E-01    1.835938E-01    3.945281E+01
    1.914062E-01    1.835938E-01    3.946853E+01
    1.992188E-01    1.835938E-01    3.948467E+01
    2.070312E-01    1.835938E-01    3.950117E+01
    2.148438E-01    1.835938E-01    3.951802E+01
    2.226562E-01    1.835938E-01    3.953516E+01
    2.304688E-01    1.835938E-01    3.955257E+01
    2.382812E-01    1.835938E-01    3.957021E+01
    2.460938E-01    1.835938E-01    3.958803E+01
    2.539062E-01    1.835938E-01    3.960600E+01
    2.617188E-01    1.835938E-01    3.962406E+01
    2.695312E-01    1.835938E-01    3.964218E+01
    2.773438E-01    1.835938E-01    3.966031E+01
    2.851562E-01    1.835938E-01    3.967840E+01
    2.929688E-01    1.835938E-01    3.969640E+01
    3.007812E-01    1.835938E-01    3.971426E+01
    3.085938E-01    1.835938E-01    3.973194E+01
    3.164062E-01    1.835938E-01    3.974937E+01
    3.242188E-01    1.835938E-01    3.976652E+01
    3.320312E-01    1.835938E-01    3.978332E+01
    3.398438E-01    1.835938E-01    3.979972E+01
    3.476562E-01    1.835938E-01    3.981568E+01
    3.554688E-01    1.835938E-01    3.983113E+01
    3.632812E-01    1.835938E-01    3.984604E+01
    3.710938E-01    1.835938E-01    3.986033E+01
    3.789062E-01    1.835938E-01    3.987397E+01
    3.867188E-01    1.835938E-01    3.988691E+01
    3.945312E-01    1.835938E-01    3.989910E+01
    4.023438E-01    1.835938E-01    3.991048E+01
    4.101562E-01    1.835938E-01    3.992102E+01
    4.179688E-01    1.835938E-01    3.993068E+01
    4.257812E-01    1.835938E-01    3.993942E+01
    4.335938E-01    1.835938E-01    3.994719E+01
    4.414062E-01    1.835938E-01    3.995397E+01
    4.492188E-01    1.835938E-01    3.995972E+01
    4.570312E-01    1.835938E-01    3.996441E+01
    4.648438E-01    1.835938E-01    3.996804E+01
    4.726562E-01    1.835938E-01    3.997056E+01
    4.804688E-01    1.835938E-01    3.997197E+01
    4.882812E-01    1.835938E-01    3.997226E+01
    4.960938E-01    1.835938E-01    3.997142E+01
    5.039062E-01    1.835938E-01    3.996943E+01
    5.117188E-01    1.835938E-01    3.996632E+01
    5.195312E-01    1.835938E-01    3.996207E+01
    5.273438E-01    1.835938E-01    3.995670E+01
    5.351562E-01    1.835938E-01    3.995022E+01
    5.429688E-01    1.835938E-01    3.994265E+01
    5.507812E-01    1.835938E-01    3.993401E+01
    5.585938E-01    1.835938E-01    3.992433E+01
    5.664062E-01    1.835938E-01    3.991362E+01
    5.742188E-01    1.835938E-01    3.990193E+01
    5.820312E-01    1.835938E-01    3.988929E+01
    5.898438E-01    1.835938E-01    3.987573E+01
    5.976562E-01    1.835938E-01    3.986130E+01
    6.054688E-01    1.835938E-01    3.984604E+01
    6.132812E-01    1.835938E-01    3.982999E+01
    6.210938E-01    1.835938E-01    3.981321E+01
    6.289062E-01    1.835938E-01    3.979573E+01
    6.367188E-01    1.835938E-01    3.977762E+01
    6.445312E-01    1.835938E-01    3.975892E+01
    6.523438E-01    1.835938E-01    3.973968E+01
    6.601562E-01    1.835938E-01    3.971997E+01
    6.679688E-01    1.835938E-01    3.969982E+01
    6.757812E-01    1.835938E-01    3.967929E+01
    6.835938E-01    1.835938E-01    3.965844E+01
    6.914062E-01    1.835938E-01    3.963732E+01
    6.992188E-01    1.835938E-01    3.961598E+01
    7.070312E-01    1.835938E-01    3.959448E+01
    7.148438E-01    1.835938E-01    3.957286E+01
    7.226562E-01    1.835938E-01    3.955117E+01
    7.304688E-01    1.835938E-01    3.952947E+01
    7.382812E-01    1.835938E-01    3.950780E+01
    7.460938E-01    1.835938E-01    3.948621E+01
    7.539062E-01    1.835938E-01    3.946475E+01
    7.617188E-01    1.835938E-01    3.944345E+01
    7.695312E-01    1.835938E-01    3.942236E+01
    7.773438E-01    1.835938E-01    3.940152E+01
    7.851562E-01    1.835938E-01    3.938097E+01
    7.929688E-01    1.835938E-01    3.936075E+01
    8.007812E-01    1.835938E-01    3.934090E+01
    8.085938E-01    1.835938E-01    3.932144E+01
    8.164062E-01    1.835938E-01    3.930241E+01
    8.242188E-01    1.835938E-01    3.928385E+01
    8.320312E-01    1.835938E-01    3.926578E+01
    8.398438E-01    1.835938E-01    3.924824E+01
    8.476562E-01    1.835938E-01    3.923124E+01
    8.554688E-01    1.835938E-01    3.921482E+01
    8.632812E-01    1.835938E-01    3.919900E+01
    8.710938E-01    1.835938E-01    3.918381E+01
    8.789062E-01    1.835938E-01    3.916926E+01
    8.867188E-01    1.835938E-01    3.915538E+01
    8.945312E-01    1.835938E-01    3.914218E+01
    9.023438E-01    1.835938E-01    3.912969E+01
    9.101562E-01    1.835938E-01    3.911792E+01
    9.179688E-01    1.835938E-01    3.910690E+01
    9.257812E-01    1.835938E-01    3.909663E+01
    9.335938E-01    1.835938E-01    3.908713E+01
    9.414062E-01    1.835938E-01    3.907841E+01
    9.492188E-01    1.835938E-01    3.907049E+01
    9.570312E-01    1.835938E-01    3.906338E+01
    9.648438E-01    1.835938E-01    3.905709E+01
    9.726562E-01    1.835938E-01    3.905164E+01
    9.804688E-01    1.835938E-01    3.904703E+01
    9.882812E-01    1.835938E-01    3.904330E+01
    9.960938E-01    1.835938E-01    3.902600E+01

    3.906250E-03    1.914062E-01    3.834716E+01
    1.171875E-02    1.914062E-01    3.836274E+01
    1.953125E-02    1.914062E-01    3.836376E+01
    2.734375E-02    1.914062E-01    3.836565E+01
    3.515625E-02    1.914062E-01    3.836838E+01
    4.296875E-02    1.914062E-01    3.837193E+01
    5.078125E-02    1.914062E-01    3.837631E+01
    5.859375E-02    1.914062E-01    3.838149E+01
    6.640625E-02    1.914062E-01    3.838746E+01
    7.421875E-02    1.914062E-01    3.839420E+01
    8.203125E-02    1.914062E-01    3.840172E+01
    8.984375E-02    1.914062E-01    3.840999E+01
    9.765625E-02    1.914062E-01    3.841899E+01
    1.054688E-01    1.914062E-01    3.842871E+01
    1.132812E-01    1.914062E-01    3.843914E+01
    1.210938E-01    1.914062E-01    3.845025E+01
    1.289062E-01    1.914062E-01    3.846203E+01
    1.367188E-01    1.914062E-01    3.847445E+01
    1.445312E-01    1.914062E-01    3.848750E+01
    1.523438E-01    1.914062E-01    3.850114E+01
    1.601562E-01    1.914062E-01    3.851536E+01
    1.679688E-01    1.914062E-01    3.853013E+01
    1.757812E-01    1.914062E-01    3.854542E+01
    1.835938E-01    1.914062E-01    3.856121E+01
    1.914062E-01    1.914062E-01    3.857745E+01
    1.992188E-01    1.914062E-01    3.859413E+01
    2.070312E-01    1.914062E-01    3.861120E+01
    2.148438E-01    1.914062E-01    3.862863E+01
    2.226562E-01    1.914062E-01    3.864639E+01
    2.304688E-01    1.914062E-01    3.866443E+01
    2.382812E-01    1.914062E-01    3.868272E+01
    2.460938E-01    1.914062E-01    3.870122E+01
    2.539062E-01    1.914062E-01    3.871987E+01
    2.617188E-01    1.914062E-01    3.873864E+01
    2.695312E-01    1.914062E-01    3.875748E+01
    2.773438E-01    1.914062E-01    3.877633E+01
    2.851562E-01    1.914062E-01    3.879517E+01
    2.929688E-01    1.914062E-01    3.881392E+01
    3.007812E-01    1.914062E-01    3.883254E+01
    3.085938E-01    1.914062E-01    3.885098E+01
    3.164062E-01    1.914062E-01    3.886918E+01
    3.242188E-01    1.914062E-01    3.888709E+01
    3.320312E-01    1.914062E-01    3.890465E+01
    3.398438E-01    1.914062E-01    3.892181E+01
    3.476562E-01    1.914062E-01    3.893852E+01
    3.554688E-01    1.914062E-01    3.895471E+01
    3.632812E-01    1.914062E-01    3.897034E+01
    3.710938E-01    1.914062E-01    3.898534E+01
    3.789062E-01    1.914062E-01    3.899967E+01
    3.867188E-01    1.914062E-01    3.901327E+01
    3.945312E-01    1.914062E-01    3.902609E+01
    4.023438E-01    1.914062E-01    3.903808E+01
    4.101562E-01    1.914062E-01    3.904920E+01
    4.179688E-01    1.914062E-01    3.905940E+01
    4.257812E-01    1.914062E-01    3.906864E+01
    4.335938E-01    1.914062E-01    3.907688E+01
    4.414062E-01    1.914062E-01    3.908408E+01
    4.492188E-01    1.914062E-01    3.909021E+01
    4.570312E-01    1.914062E-01    3.909524E+01
    4.648438E-01    1.914062E-01    3.909914E+01
    4.726562E-01    1.914062E-01    3.910190E+01
    4.804688E-01    1.914062E-01    3.910350E+01
    4.882812E-01    1.914062E-01    3.910392E+01
    4.960938E-01    1.914062E-01    3.910316E+01
    5.039062E-01    1.914062E-01    3.910120E+01
    5.117188E-01    1.914062E-01    3.909806E+01
    5.195312E-01    1.914062E-01    3.909374E+01
    5.273438E-01    1.914062E-01    3.908825E+01
    5.351562E-01    1.914062E-01    3.908159E+01
    5.429688E-01    1.914062E-01    3.907379E+01
    5.507812E-01    1.914062E-01    3.906488E+01
    5.585938E-01    1.914062E-01    3.905487E+01
    5.664062E-01    1.914062E-01    3.904380E+01
    5.742188E-01    1.914062E-01    3.903170E+01
    5.820312E-01    1.914062E-01    3.901861E+01
    5.898438E-01    1.914062E-01    3.900457E+01
    5.976562E-01    1.914062E-01    3.898962E+01
    6.054688E-01    1.914062E-01    3.897381E+01
    6.132812E-01    1.914062E-01    3.895718E+01
    6.210938E-01    1.914062E-01    3.893979E+01
    6.289062E-01    1.914062E-01    3.892169E+01
    6.367188E-01    1.914062E-01    3.890293E+01
    6.445312E-01    1.914062E-01    3.888356E+01
    6.523438E-01    1.914062E-01    3.886365E+01
    6.601562E-01    1.914062E-01    3.884324E+01
    6.679688E-01    1.914062E-01    3.882239E+01
    6.757812E-01    1.914062E-01    3.880116E+01
    6.835938E-01    1.914062E-01    3.877960E+01
    6.914062E-01    1.914062E-01    3.875777E+01
    6.992188E-01    1.914062E-01    3.873573E+01
    7.070312E-01    1.914062E-01    3.871352E+01
    7.148438E-01    1.914062E-01    3.869121E+01
    7.226562E-01    1.914062E-01    3.866884E+01
    7.304688E-01    1.914062E-01    3.864647E+01
    7.382812E-01    1.914062E-01    3.862414E+01
    7.460938E-01    1.914062E-01    3.860190E+01
    7.539062E-01    1.914062E-01    3.857980E+01
    7.617188E-01    1.914062E-01    3.855789E+01
    7.695312E-01    1.914062E-01    3.853620E+01
    7.773438E-01    1.914062E-01    3.851479E+01
    7.851562E-01    1.914062E-01    3.849369E+01
    7.929688E-01    1.914062E-01    3.847293E+01
    8.007812E-01    1.914062E-01    3.845256E+01
    8.085938E-01    1.914062E-01    3.843262E+01
    8.164062E-01    1.914062E-01    3.841313E+01
    8.242188E-01    1.914062E-01    3.839413E+01
    8.320312E-01    1.914062E-01    3.837564E+01
    8.398438E-01    1.914062E-01    3.835771E+01
    8.476562E-01    1.914062E-01    3.834035E+01
    8.554688E-01    1.914062E-01    3.832358E+01
    8.632812E-01    1.914062E-01    3.830745E+01
    8.710938E-01    1.914062E-01    3.829196E+01
    8.789062E-01    1.914062E-01    3.827715E+01
    8.867188E-01    1.914062E-01    3.826303E+01
    8.945312E-01    1.914062E-01    3.824962E+01
    9.023438E-01    1.914062E-01    3.823694E+01
    9.101562E-01    1.914062E-01    3.822500E+01
    9.179688E-01    1.914062E-01    3.821384E+01
    9.257812E-01    1.914062E-01    3.820345E+01
    9.335938E-01    1.914062E-01    3.819385E+01
    9.414062E-01    1.914062E-01    3.818507E+01
    9.492188E-01    1.914062E-01    3.817710E+01
    9.570312E-01    1.914062E-01    3.816996E+01
    9.648438E-01    1.914062E-01    3.816367E+01
    9.726562E-01    1.914062E-01    3.815823E+01
    9.804688E-01    1.914062E-01    3.815366E+01
    9.882812E-01    1.914062E-01    3.814999E+01
    9.960938E-01    1.914062E-01    3.813310E+01

    3.906250E-03    1.992188E-01    3.744652E+01
    1.171875E-02    1.992188E-01    3.746171E+01
    1.953125E-02    1.992188E-01    3.746271E+01
    2.734375E-02    1.992188E-01    3.746461E+01
    3.515625E-02    1.992188E-01    3.746737E+01
    4.296875E-02    1.992188E-01    3.747098E+01
    5.078125E-02    1.992188E-01    3.747544E+01
    5.859375E-02    1.992188E-01    3.748072E+01
    6.640625E-02    1.992188E-01    3.748681E+01
    7.421875E-02    1.992188E-01    3.749371E+01
    8.203125E-02    1.992188E-01    3.750141E+01
    8.984375E-02    1.992188E-01    3.750988E+01
    9.765625E-02    1.992188E-01    3.751911E+01
    1.054688E-01    1.992188E-01    3.752909E+01
    1.132812E-01    1.992188E-01    3.753980E+01
    1.210938E-01    1.992188E-01    3.755122E+01
    1.289062E-01    1.992188E-01    3.756333E+01
    1.367188E-01    1.992188E-01    3.757611E+01
    1.445312E-01    1.992188E-01    3.758955E+01
    1.523438E-01    1.992188E-01    3.760361E+01
    1.601562E-01    1.992188E-01    3.761827E+01
    1.679688E-01    1.992188E-01    3.763351E+01
    1.757812E-01    1.992188E-01    3.764930E+01
    1.835938E-01    1.992188E-01    3.766560E+01
    1.914062E-01    1.992188E-01    3.768240E+01
    1.992188E-01    1.992188E-01    3.769964E+01
    2.070312E-01    1.992188E-01    3.771731E+01
    2.148438E-01    1.992188E-01    3.773537E+01
    2.226562E-01    1.992188E-01    3.775377E+01
    2.304688E-01    1.992188E-01    3.777249E+01
    2.382812E-01    1.992188E-01    3.779147E+01
    2.460938E-01    1.992188E-01    3.781067E+01
    2.539062E-01    1.992188E-01    3.783005E+01
    2.617188E-01    1.992188E-01    3.784957E+01
    2.695312E-01    1.992188E-01    3.786917E+01
    2.773438E-01    1.992188E-01    3.788881E+01
    2.851562E-01    1.992188E-01    3.790843E+01
    2.929688E-01    1.992188E-01    3.792798E+01
    3.007812E-01    1.992188E-01    3.794741E+01
    3.085938E-01    1.992188E-01    3.796666E+01
    3.164062E-01    1.992188E-01    3.798568E+01
    3.242188E-01    1.992188E-01    3.800440E+01
    3.320312E-01    1.992188E-01    3.802278E+01
    3.398438E-01    1.992188E-01    3.804075E+01
    3.476562E-01    1.992188E-01    3.805826E+01
    3.554688E-01    1.992188E-01    3.807524E+01
    3.632812E-01    1.992188E-01    3.809164E+01
    3.710938E-01    1.992188E-01    3.810740E+01
    3.789062E-01    1.992188E-01    3.812247E+01
    3.867188E-01    1.992188E-01    3.813678E+01
    3.945312E-01    1.992188E-01    3.815029E+01
    4.023438E-01    1.992188E-01    3.816293E+01
    4.101562E-01    1.992188E-01    3.817467E+01
    4.179688E-01    1.992188E-01    3.818546E+01
    4.257812E-01    1.992188E-01    3.819524E+01
    4.335938E-01    1.992188E-01    3.820397E+01
    4.414062E-01    1.992188E-01    3.821163E+01
    4.492188E-01    1.992188E-01    3.821817E+01
    4.570312E-01    1.992188E-01    3.822355E+01
    4.648438E-01    1.992188E-01    3.822776E+01
    4.726562E-01    1.992188E-01    3.823078E+01
    4.804688E-01    1.992188E-01    3.823257E+01
    4.882812E-01    1.992188E-01    3.823313E+01
    4.960938E-01    1.992188E-01    3.823246E+01
    5.039062E-01    1.992188E-01    3.823054E+01
    5.117188E-01    1.992188E-01    3.822737E+01
    5.195312E-01    1.992188E-01    3.822296E+01
    5.273438E-01    1.992188E-01    3.821733E+01
    5.351562E-01    1.992188E-01    3.821048E+01
    5.429688E-01    1.992188E-01    3.820244E+01
    5.507812E-01    1.992188E-01    3.819322E+01
    5.585938E-01    1.992188E-01    3.818287E+01
    5.664062E-01    1.992188E-01    3.817140E+01
    5.742188E-01    1.992188E-01    3.815886E+01
    5.820312E-01    1.992188E-01    3.814529E+01
    5.898438E-01    1.992188E-01    3.813073E+01
    5.976562E-01    1.992188E-01    3.811522E+01
    6.054688E-01    1.992188E-01    3.809881E+01
    6.132812E-01    1.992188E-01    3.808156E+01
    6.210938E-01    1.992188E-01    3.806352E+01
    6.289062E-01    1.992188E-01    3.804474E+01
    6.367188E-01    1.992188E-01    3.802528E+01
    6.445312E-01    1.992188E-01    3.800520E+01
    6.523438E-01    1.992188E-01    3.798455E+01
    6.601562E-01    1.992188E-01    3.796340E+01
    6.679688E-01    1.992188E-01    3.794180E+01
    6.757812E-01    1.992188E-01    3.791982E+01
    6.835938E-01    1.992188E-01    3.789750E+01
    6.914062E-01    1.992188E-01    3.787492E+01
    6.992188E-01    1.992188E-01    3.785212E+01
    7.070312E-01    1.992188E-01    3.782917E+01
    7.148438E-01    1.992188E-01    3.780611E+01
    7.226562E-01    1.992188E-01    3.778301E+01
    7.304688E-01    1.992188E-01    3.775992E+01
    7.382812E-01    1.992188E-01    3.773688E+01
    7.460938E-01    1.992188E-01    3.771396E+01
    7.539062E-01    1.992188E-01    3.769119E+01
    7.617188E-01    1.992188E-01    3.766862E+01
    7.695312E-01    1.992188E-01    3.764631E+01
    7.773438E-01    1.992188E-01    3.762428E+01
    7.851562E-01    1.992188E-01    3.760259E+01
    7.929688E-01    1.992188E-01    3.758127E+01
    8.007812E-01    1.992188E-01    3.756036E+01
    8.085938E-01    1.992188E-01    3.753990E+01
    8.164062E-01    1.992188E-01    3.751992E+01
    8.242188E-01    1.992188E-01    3.750045E+01
    8.320312E-01    1.992188E-01    3.748153E+01
    8.398438E-01    1.992188E-01    3.746318E+01
    8.476562E-01    1.992188E-01    3.744543E+01
    8.554688E-01    1.992188E-01    3.742831E+01
    8.632812E-01    1.992188E-01    3.741184E+01
    8.710938E-01    1.992188E-01    3.739605E+01
    8.789062E-01    1.992188E-01    3.738095E+01
    8.867188E-01    1.992188E-01    3.736658E+01
    8.945312E-01    1.992188E-01    3.735294E+01
    9.023438E-01    1.992188E-01    3.734006E+01
    9.101562E-01    1.992188E-01    3.732795E+01
    9.179688E-01    1.992188E-01    3.731663E+01
    9.257812E-01    1.992188E-01    3.730612E+01
    9.335938E-01    1.992188E-01    3.729642E+01
    9.414062E-01    1.992188E-01    3.728756E+01
    9.492188E-01    1.992188E-01    3.727953E+01
    9.570312E-01    1.992188E-01    3.727237E+01
    9.648438E-01    1.992188E-01    3.726606E+01
    9.726562E-01    1.992188E-01    3.726064E+01
    9.804688E-01    1.992188E-01    3.725611E+01
    9.882812E-01    1.992188E-01    3.725250E+01
    9.960938E-01    1.992188E-01    3.723604E+01

    3.906250E-03    2.070312E-01    3.654164E+01
    1.171875E-02    2.070312E-01    3.655643E+01
    1.953125E-02    2.070312E-01    3.655741E+01
    2.734375E-02    2.070312E-01    3.655932E+01
    3.515625E-02    2.070312E-01    3.656211E+01
    4.296875E-02    2.070312E-01    3.656578E+01
    5.078125E-02    2.070312E-01    3.657032E+01
    5.859375E-02    2.070312E-01    3.657571E+01
    6.640625E-02    2.070312E-01    3.658194E+01
    7.421875E-02    2.070312E-01    3.658901E+01
    8.203125E-02    2.070312E-01    3.659688E+01
    8.984375E-02    2.070312E-01    3.660557E+01
    9.765625E-02    2.070312E-01    3.661504E+01
    1.054688E-01    2.070312E-01    3.662529E+01
    1.132812E-01    2.070312E-01    3.663629E+01
    1.210938E-01    2.070312E-01    3.664804E+01
    1.289062E-01    2.070312E-01    3.666050E+01
    1.367188E-01    2.070312E-01    3.667367E+01
    1.445312E-01    2.070312E-01    3.668751E+01
    1.523438E-01    2.070312E-01    3.670201E+01
    1.601562E-01    2.070312E-01    3.671714E+01
    1.679688E-01    2.070312E-01    3.673287E+01
    1.757812E-01    2.070312E-01    3.674918E+01
    1.835938E-01    2.070312E-01    3.676603E+01
    1.914062E-01    2.070312E-01    3.678340E+01
    1.992188E-01    2.070312E-01    3.680126E+01
    2.070312E-01    2.070312E-01    3.681956E+01
    2.148438E-01    2.070312E-01    3.683827E+01
    2.226562E-01    2.070312E-01    3.685736E+01
    2.304688E-01    2.070312E-01    3.687677E+01
    2.382812E-01    2.070312E-01    3.689648E+01
    2.460938E-01    2.070312E-01    3.691644E+01
    2.539062E-01    2.070312E-01    3.693659E+01
    2.617188E-01    2.070312E-01    3.695690E+01
    2.695312E-01    2.070312E-01    3.697731E+01
    2.773438E-01    2.070312E-01    3.699778E+01
    2.851562E-01    2.070312E-01    3.701823E+01
    2.929688E-01    2.070312E-01    3.703864E+01
    3.007812E-01    2.070312E-01    3.705893E+01
    3.085938E-01    2.070312E-01    3.707905E+01
    3.164062E-01    2.070312E-01    3.709893E+01
    3.242188E-01    2.070312E-01    3.711853E+01
    3.320312E-01    2.070312E-01    3.713778E+01
    3.398438E-01    2.070312E-01    3.715662E+01
    3.476562E-01    2.070312E-01    3.717498E+01
    3.554688E-01    2.070312E-01    3.719281E+01
    3.632812E-01    2.070312E-01    3.721004E+01
    3.710938E-01    2.070312E-01    3.722661E+01
    3.789062E-01    2.070312E-01    3.724246E+01
    3.867188E-01    2.070312E-01    3.725754E+01
    3.945312E-01    2.070312E-01    3.727178E+01
    4.023438E-01    2.070312E-01    3.728513E+01
    4.101562E-01    2.070312E-01    3.729754E+01
    4.179688E-01    2.070312E-01    3.730894E+01
    4.257812E-01    2.070312E-01    3.731931E+01
    4.335938E-01    2.070312E-01    3.732858E+01
    4.414062E-01    2.070312E-01    3.733673E+01
    4.492188E-01    2.070312E-01    3.734370E+01
    4.570312E-01    2.070312E-01    3.734947E+01
    4.648438E-01    2.070312E-01    3.735401E+01
    4.726562E-01    2.070312E-01    3.735730E+01
    4.804688E-01    2.070312E-01    3.735931E+01
    4.882812E-01    2.070312E-01    3.736002E+01
    4.960938E-01    2.070312E-01    3.735944E+01
    5.039062E-01    2.070312E-01    3.735754E+01
    5.117188E-01    2.070312E-01    3.735435E+01
    5.195312E-01    2.070312E-01    3.734985E+01
    5.273438E-01    2.070312E-01    3.734406E+01
    5.351562E-01    2.070312E-01    3.733701E+01
    5.429688E-01    2.070312E-01    3.732870E+01
    5.507812E-01    2.070312E-01    3.731916E+01
    5.585938E-01    2.070312E-01    3.730843E+01
    5.664062E-01    2.070312E-01    3.729654E+01
    5.742188E-01    2.070312E-01    3.728352E+01
    5.820312E-01    2.070312E-01    3.726942E+01
    5.898438E-01    2.070312E-01    3.725430E+01
    5.976562E-01    2.070312E-01    3.723818E+01
    6.054688E-01    2.070312E-01    3.722114E+01
    6.132812E-01    2.070312E-01    3.720321E+01
    6.210938E-01    2.070312E-01    3.718447E+01
    6.289062E-01    2.070312E-01    3.716496E+01
    6.367188E-01    2.070312E-01    3.714476E+01
    6.445312E-01    2.070312E-01    3.712391E+01
    6.523438E-01    2.070312E-01    3.710248E+01
    6.601562E-01    2.070312E-01    3.708053E+01
    6.679688E-01    2.070312E-01    3.705813E+01
