    7.617188E-01    3.906250E-03    4.785200E+01
    7.695312E-01    3.906250E-03    4.784640E+01
    7.773438E-01    3.906250E-03    4.784096E+01
    7.851562E-01    3.906250E-03    4.783570E+01
    7.929688E-01    3.906250E-03    4.783064E+01
    8.007812E-01    3.906250E-03    4.782580E+01
    8.085938E-01    3.906250E-03    4.782120E+01
    8.164062E-01    3.906250E-03    4.781686E+01
    8.242188E-01    3.906250E-03    4.781278E+01
    8.320312E-01    3.906250E-03    4.780899E+01
    8.398438E-01    3.906250E-03    4.780550E+01
    8.476562E-01    3.906250E-03    4.780232E+01
    8.554688E-01    3.906250E-03    4.779948E+01
    8.632812E-01    3.906250E-03    4.779697E+01
    8.710938E-01    3.906250E-03    4.779481E+01
    8.789062E-01    3.906250E-03    4.779301E+01
    8.867188E-01    3.906250E-03    4.779158E+01
    8.945312E-01    3.906250E-03    4.779052E+01
    9.023438E-01    3.906250E-03    4.778985E+01
    9.101562E-01    3.906250E-03    4.778955E+01
    9.179688E-01    3.906250E-03    4.778964E+01
    9.257812E-01    3.906250E-03    4.779009E+01
    9.335938E-01    3.906250E-03    4.779090E+01
    9.414062E-01    3.906250E-03    4.779200E+01
    9.492188E-01    3.906250E-03    4.779330E+01
    9.570312E-01    3.906250E-03    4.779454E+01
    9.648438E-01    3.906250E-03    4.779523E+01
    9.726562E-01    3.906250E-03    4.779431E+01
    9.804688E-01    3.906250E-03    4.778944E+01
    9.882812E-01    3.906250E-03    4.777530E+01
    9.960938E-01    3.906250E-03    4.771958E+01

    3.906250E-03    1.171875E-02    4.687511E+01
    1.171875E-02    1.171875E-02    4.690188E+01
    1.953125E-02    1.171875E-02    4.690914E+01
    2.734375E-02    1.171875E-02    4.691354E+01
    3.515625E-02    1.171875E-02    4.691583E+01
    4.296875E-02    1.171875E-02    4.691695E+01
    5.078125E-02    1.171875E-02    4.691757E+01
    5.859375E-02    1.171875E-02    4.691808E+01
    6.640625E-02    1.171875E-02    4.691872E+01
    7.421875E-02    1.171875E-02    4.691963E+01
    8.203125E-02    1.171875E-02    4.692085E+01
    8.984375E-02    1.171875E-02    4.692244E+01
    9.765625E-02    1.171875E-02    4.692441E+01
    1.054688E-01    1.171875E-02    4.692676E+01
    1.132812E-01    1.171875E-02    4.692949E+01
    1.210938E-01    1.171875E-02    4.693261E+01
    1.289062E-01    1.171875E-02    4.693610E+01
    1.367188E-01    1.171875E-02    4.693996E+01
    1.445312E-01    1.171875E-02    4.694418E+01
    1.523438E-01    1.171875E-02    4.694874E+01
    1.601562E-01    1.171875E-02    4.695364E+01
    1.679688E-01    1.171875E-02    4.695886E+01
    1.757812E-01    1.171875E-02    4.696439E+01
    1.835938E-01    1.171875E-02    4.697021E+01
    1.914062E-01    1.171875E-02    4.697631E+01
    1.992188E-01    1.171875E-02    4.698268E+01
    2.070312E-01    1.171875E-02    4.698928E+01
    2.148438E-01    1.171875E-02    4.699612E+01
    2.226562E-01    1.171875E-02    4.700316E+01
    2.304688E-01    1.171875E-02    4.701040E+01
    2.382812E-01    1.171875E-02    4.701780E+01
    2.460938E-01    1.171875E-02    4.702535E+01
    2.539062E-01    1.171875E-02    4.703304E+01
    2.617188E-01    1.171875E-02    4.704082E+01
    2.695312E-01    1.171875E-02    4.704870E+01
    2.773438E-01    1.171875E-02    4.705664E+01
    2.851562E-01    1.171875E-02    4.706461E+01
    2.929688E-01    1.171875E-02    4.707261E+01
    3.007812E-01    1.171875E-02    4.708060E+01
    3.085938E-01    1.171875E-02    4.708857E+01
    3.164062E-01    1.171875E-02    4.709648E+01
    3.242188E-01    1.171875E-02    4.710432E+01
    3.320312E-01    1.171875E-02    4.711206E+01
    3.398438E-01    1.171875E-02    4.711968E+01
    3.476562E-01    1.171875E-02    4.712716E+01
    3.554688E-01    1.171875E-02    4.713448E+01
    3.632812E-01    1.171875E-02    4.714160E+01
    3.710938E-01    1.171875E-02    4.714853E+01
    3.789062E-01    1.171875E-02    4.715522E+01
    3.867188E-01    1.171875E-02    4.716166E+01
    3.945312E-01    1.171875E-02    4.716783E+01
    4.023438E-01    1.171875E-02    4.717372E+01
    4.101562E-01    1.171875E-02    4.717931E+01
    4.179688E-01    1.171875E-02    4.718457E+01
    4.257812E-01    1.171875E-02    4.718950E+01
    4.335938E-01    1.171875E-02    4.719408E+01
    4.414062E-01    1.171875E-02    4.719829E+01
    4.492188E-01    1.171875E-02    4.720213E+01
    4.570312E-01    1.171875E-02    4.720558E+01
    4.648438E-01    1.171875E-02    4.720864E+01
    4.726562E-01    1.171875E-02    4.721129E+01
    4.804688E-01    1.171875E-02    4.721354E+01
    4.882812E-01    1.171875E-02    4.721537E+01
    4.960938E-01    1.171875E-02    4.721679E+01
    5.039062E-01    1.171875E-02    4.721779E+01
    5.117188E-01    1.171875E-02    4.721837E+01
    5.195312E-01    1.171875E-02    4.721853E+01
    5.273438E-01    1.171875E-02    4.721827E+01
    5.351562E-01    1.171875E-02    4.721761E+01
    5.429688E-01    1.171875E-02    4.721654E+01
    5.507812E-01    1.171875E-02    4.721508E+01
    5.585938E-01    1.171875E-02    4.721323E+01
    5.664062E-01    1.171875E-02    4.721100E+01
    5.742188E-01    1.171875E-02    4.720840E+01
    5.820312E-01    1.171875E-02    4.720545E+01
    5.898438E-01    1.171875E-02    4.720217E+01
    5.976562E-01    1.171875E-02    4.719856E+01
    6.054688E-01    1.171875E-02    4.719464E+01
    6.132812E-01    1.171875E-02    4.719043E+01
    6.210938E-01    1.171875E-02    4.718594E+01
    6.289062E-01    1.171875E-02    4.718121E+01
    6.367188E-01    1.171875E-02    4.717624E+01
    6.445312E-01    1.171875E-02    4.717106E+01
    6.523438E-01    1.171875E-02    4.716569E+01
    6.601562E-01    1.171875E-02    4.716014E+01
    6.679688E-01    1.171875E-02    4.715445E+01
    6.757812E-01    1.171875E-02    4.714863E+01
    6.835938E-01    1.171875E-02    4.714271E+01
    6.914062E-01    1.171875E-02    4.713671E+01
    6.992188E-01    1.171875E-02    4.713065E+01
    7.070312E-01    1.171875E-02    4.712456E+01
    7.148438E-01    1.171875E-02    4.711845E+01
    7.226562E-01    1.171875E-02    4.711236E+01
    7.304688E-01    1.171875E-02    4.710630E+01
    7.382812E-01    1.171875E-02    4.710029E+01
    7.460938E-01    1.171875E-02    4.709436E+01
    7.539062E-01    1.171875E-02    4.708854E+01
    7.617188E-01    1.171875E-02    4.708283E+01
    7.695312E-01    1.171875E-02    4.707726E+01
    7.773438E-01    1.171875E-02    4.707186E+01
    7.851562E-01    1.171875E-02    4.706663E+01
    7.929688E-01    1.171875E-02    4.706161E+01
    8.007812E-01    1.171875E-02    4.705680E+01
    8.085938E-01    1.171875E-02    4.705223E+01
    8.164062E-01    1.171875E-02    4.704791E+01
    8.242188E-01    1.171875E-02    4.704386E+01
    8.320312E-01    1.171875E-02    4.704009E+01
    8.398438E-01    1.171875E-02    4.703662E+01
    8.476562E-01    1.171875E-02    4.703347E+01
    8.554688E-01    1.171875E-02    4.703063E+01
    8.632812E-01    1.171875E-02    4.702814E+01
    8.710938E-01    1.171875E-02    4.702598E+01
    8.789062E-01    1.171875E-02    4.702418E+01
    8.867188E-01    1.171875E-02    4.702275E+01
    8.945312E-01    1.171875E-02    4.702168E+01
    9.023438E-01    1.171875E-02    4.702098E+01
    9.101562E-01    1.171875E-02    4.702064E+01
    9.179688E-01    1.171875E-02    4.702067E+01
    9.257812E-01    1.171875E-02    4.702104E+01
    9.335938E-01    1.171875E-02    4.702171E+01
    9.414062E-01    1.171875E-02    4.702262E+01
    9.492188E-01    1.171875E-02    4.702365E+01
    9.570312E-01    1.171875E-02    4.702456E+01
    9.648438E-01    1.171875E-02    4.702495E+01
    9.726562E-01    1.171875E-02    4.702416E+01
    9.804688E-01    1.171875E-02    4.702122E+01
    9.882812E-01    1.171875E-02    4.701534E+01
    9.960938E-01    1.171875E-02    4.698876E+01

    3.906250E-03    1.953125E-02    4.610727E+01
    1.171875E-02    1.953125E-02    4.612510E+01
    1.953125E-02    1.953125E-02    4.612686E+01
    2.734375E-02    1.953125E-02    4.612869E+01
    3.515625E-02    1.953125E-02    4.612998E+01
    4.296875E-02    1.953125E-02    4.613079E+01
    5.078125E-02    1.953125E-02    4.613139E+01
    5.859375E-02    1.953125E-02    4.613198E+01
    6.640625E-02    1.953125E-02    4.613271E+01
    7.421875E-02    1.953125E-02    4.613369E+01
    8.203125E-02    1.953125E-02    4.613498E+01
    8.984375E-02    1.953125E-02    4.613662E+01
    9.765625E-02    1.953125E-02    4.613862E+01
    1.054688E-01    1.953125E-02    4.614100E+01
    1.132812E-01    1.953125E-02    4.614375E+01
    1.210938E-01    1.953125E-02    4.614688E+01
    1.289062E-01    1.953125E-02    4.615038E+01
    1.367188E-01    1.953125E-02    4.615424E+01
    1.445312E-01    1.953125E-02    4.615846E+01
    1.523438E-01    1.953125E-02    4.616302E+01
    1.601562E-01    1.953125E-02    4.616791E+01
    1.679688E-01    1.953125E-02    4.617313E+01
    1.757812E-01    1.953125E-02    4.617865E+01
    1.835938E-01    1.953125E-02    4.618446E+01
    1.914062E-01    1.953125E-02    4.619055E+01
    1.992188E-01    1.953125E-02    4.619690E+01
    2.070312E-01    1.953125E-02    4.620349E+01
    2.148438E-01    1.953125E-02    4.621031E+01
    2.226562E-01    1.953125E-02    4.621734E+01
    2.304688E-01    1.953125E-02    4.622455E+01
    2.382812E-01    1.953125E-02    4.623194E+01
    2.460938E-01    1.953125E-02    4.623947E+01
    2.539062E-01    1.953125E-02    4.624713E+01
    2.617188E-01    1.953125E-02    4.625490E+01
    2.695312E-01    1.953125E-02    4.626275E+01
    2.773438E-01    1.953125E-02    4.627067E+01
    2.851562E-01    1.953125E-02    4.627863E+01
    2.929688E-01    1.953125E-02    4.628660E+01
    3.007812E-01    1.953125E-02    4.629458E+01
    3.085938E-01    1.953125E-02    4.630252E+01
    3.164062E-01    1.953125E-02    4.631041E+01
    3.242188E-01    1.953125E-02    4.631823E+01
    3.320312E-01    1.953125E-02    4.632595E+01
    3.398438E-01    1.953125E-02    4.633355E+01
    3.476562E-01    1.953125E-02    4.634101E+01
    3.554688E-01    1.953125E-02    4.634831E+01
    3.632812E-01    1.953125E-02    4.635542E+01
    3.710938E-01    1.953125E-02    4.636232E+01
    3.789062E-01    1.953125E-02    4.636899E+01
    3.867188E-01    1.953125E-02    4.637542E+01
    3.945312E-01    1.953125E-02    4.638158E+01
    4.023438E-01    1.953125E-02    4.638745E+01
    4.101562E-01    1.953125E-02    4.639302E+01
    4.179688E-01    1.953125E-02    4.639827E+01
    4.257812E-01    1.953125E-02    4.640318E+01
    4.335938E-01    1.953125E-02    4.640775E+01
    4.414062E-01    1.953125E-02    4.641195E+01
    4.492188E-01    1.953125E-02    4.641578E+01
    4.570312E-01    1.953125E-02    4.641923E+01
    4.648438E-01    1.953125E-02    4.642228E+01
    4.726562E-01    1.953125E-02    4.642493E+01
    4.804688E-01    1.953125E-02    4.642717E+01
    4.882812E-01    1.953125E-02    4.642900E+01
    4.960938E-01    1.953125E-02    4.643041E+01
    5.039062E-01    1.953125E-02    4.643141E+01
    5.117188E-01    1.953125E-02    4.643199E+01
    5.195312E-01    1.953125E-02    4.643215E+01
    5.273438E-01    1.953125E-02    4.643190E+01
    5.351562E-01    1.953125E-02    4.643124E+01
    5.429688E-01    1.953125E-02    4.643018E+01
    5.507812E-01    1.953125E-02    4.642872E+01
    5.585938E-01    1.953125E-02    4.642687E+01
    5.664062E-01    1.953125E-02    4.642465E+01
    5.742188E-01    1.953125E-02    4.642207E+01
    5.820312E-01    1.953125E-02    4.641913E+01
    5.898438E-01    1.953125E-02    4.641585E+01
    5.976562E-01    1.953125E-02    4.641225E+01
    6.054688E-01    1.953125E-02    4.640835E+01
    6.132812E-01    1.953125E-02    4.640415E+01
    6.210938E-01    1.953125E-02    4.639968E+01
    6.289062E-01    1.953125E-02    4.639496E+01
    6.367188E-01    1.953125E-02    4.639001E+01
    6.445312E-01    1.953125E-02    4.638485E+01
    6.523438E-01    1.953125E-02    4.637949E+01
    6.601562E-01    1.953125E-02    4.637396E+01
    6.679688E-01    1.953125E-02    4.636829E+01
    6.757812E-01    1.953125E-02    4.636249E+01
    6.835938E-01    1.953125E-02    4.635659E+01
    6.914062E-01    1.953125E-02    4.635061E+01
    6.992188E-01    1.953125E-02    4.634456E+01
    7.070312E-01    1.953125E-02    4.633849E+01
    7.148438E-01    1.953125E-02    4.633240E+01
    7.226562E-01    1.953125E-02    4.632633E+01
    7.304688E-01    1.953125E-02    4.632028E+01
    7.382812E-01    1.953125E-02    4.631430E+01
    7.460938E-01    1.953125E-02    4.630839E+01
    7.539062E-01    1.953125E-02    4.630258E+01
    7.617188E-01    1.953125E-02    4.629689E+01
    7.695312E-01    1.953125E-02    4.629133E+01
    7.773438E-01    1.953125E-02    4.628594E+01
    7.851562E-01    1.953125E-02    4.628073E+01
    7.929688E-01    1.953125E-02    4.627572E+01
    8.007812E-01    1.953125E-02    4.627093E+01
    8.085938E-01    1.953125E-02    4.626637E+01
    8.164062E-01    1.953125E-02    4.626206E+01
    8.242188E-01    1.953125E-02    4.625802E+01
    8.320312E-01    1.953125E-02    4.625426E+01
    8.398438E-01    1.953125E-02    4.625080E+01
    8.476562E-01    1.953125E-02    4.624765E+01
    8.554688E-01    1.953125E-02    4.624481E+01
    8.632812E-01    1.953125E-02    4.624232E+01
    8.710938E-01    1.953125E-02    4.624016E+01
    8.789062E-01    1.953125E-02    4.623835E+01
    8.867188E-01    1.953125E-02    4.623690E+01
    8.945312E-01    1.953125E-02    4.623582E+01
    9.023438E-01    1.953125E-02    4.623509E+01
    9.101562E-01    1.953125E-02    4.623472E+01
    9.179688E-01    1.953125E-02    4.623470E+01
    9.257812E-01    1.953125E-02    4.623501E+01
    9.335938E-01    1.953125E-02    4.623561E+01
    9.414062E-01    1.953125E-02    4.623644E+01
    9.492188E-01    1.953125E-02    4.623741E+01
    9.570312E-01    1.953125E-02    4.623836E+01
    9.648438E-01    1.953125E-02    4.623907E+01
    9.726562E-01    1.953125E-02    4.623931E+01
    9.804688E-01    1.953125E-02    4.623899E+01
    9.882812E-01    1.953125E-02    4.623875E+01
    9.960938E-01    1.953125E-02    4.622139E+01

    3.906250E-03    2.734375E-02    4.533299E+01
    1.171875E-02    2.734375E-02    4.534811E+01
    1.953125E-02    2.734375E-02    4.534714E+01
    2.734375E-02    2.734375E-02    4.534713E+01
    3.515625E-02    2.734375E-02    4.534739E+01
    4.296875E-02    2.734375E-02    4.534771E+01
    5.078125E-02    2.734375E-02    4.534810E+01
    5.859375E-02    2.734375E-02    4.534862E+01
    6.640625E-02    2.734375E-02    4.534935E+01
    7.421875E-02    2.734375E-02    4.535036E+01
    8.203125E-02    2.734375E-02    4.535169E+01
    8.984375E-02    2.734375E-02    4.535336E+01
    9.765625E-02    2.734375E-02    4.535539E+01
    1.054688E-01    2.734375E-02    4.535779E+01
    1.132812E-01    2.734375E-02    4.536057E+01
    1.210938E-01    2.734375E-02    4.536372E+01
    1.289062E-01    2.734375E-02    4.536723E+01
    1.367188E-01    2.734375E-02    4.537111E+01
    1.445312E-01    2.734375E-02    4.537533E+01
    1.523438E-01    2.734375E-02    4.537990E+01
    1.601562E-01    2.734375E-02    4.538480E+01
    1.679688E-01    2.734375E-02    4.539003E+01
    1.757812E-01    2.734375E-02    4.539555E+01
    1.835938E-01    2.734375E-02    4.540137E+01
    1.914062E-01    2.734375E-02    4.540746E+01
    1.992188E-01    2.734375E-02    4.541382E+01
    2.070312E-01    2.734375E-02    4.542041E+01
    2.148438E-01    2.734375E-02    4.542724E+01
    2.226562E-01    2.734375E-02    4.543427E+01
    2.304688E-01    2.734375E-02    4.544149E+01
    2.382812E-01    2.734375E-02    4.544888E+01
    2.460938E-01    2.734375E-02    4.545641E+01
    2.539062E-01    2.734375E-02    4.546408E+01
    2.617188E-01    2.734375E-02    4.547185E+01
    2.695312E-01    2.734375E-02    4.547971E+01
    2.773438E-01    2.734375E-02    4.548763E+01
    2.851562E-01    2.734375E-02    4.549559E+01
    2.929688E-01    2.734375E-02    4.550357E+01
    3.007812E-01    2.734375E-02    4.551154E+01
    3.085938E-01    2.734375E-02    4.551949E+01
    3.164062E-01    2.734375E-02    4.552738E+01
    3.242188E-01    2.734375E-02    4.553520E+01
    3.320312E-01    2.734375E-02    4.554293E+01
    3.398438E-01    2.734375E-02    4.555053E+01
    3.476562E-01    2.734375E-02    4.555800E+01
    3.554688E-01    2.734375E-02    4.556529E+01
    3.632812E-01    2.734375E-02    4.557241E+01
    3.710938E-01    2.734375E-02    4.557931E+01
    3.789062E-01    2.734375E-02    4.558599E+01
    3.867188E-01    2.734375E-02    4.559242E+01
    3.945312E-01    2.734375E-02    4.559858E+01
    4.023438E-01    2.734375E-02    4.560445E+01
    4.101562E-01    2.734375E-02    4.561002E+01
    4.179688E-01    2.734375E-02    4.561528E+01
    4.257812E-01    2.734375E-02    4.562019E+01
    4.335938E-01    2.734375E-02    4.562476E+01
    4.414062E-01    2.734375E-02    4.562897E+01
    4.492188E-01    2.734375E-02    4.563280E+01
    4.570312E-01    2.734375E-02    4.563624E+01
    4.648438E-01    2.734375E-02    4.563929E+01
    4.726562E-01    2.734375E-02    4.564194E+01
    4.804688E-01    2.734375E-02    4.564418E+01
    4.882812E-01    2.734375E-02    4.564601E+01
    4.960938E-01    2.734375E-02    4.564742E+01
    5.039062E-01    2.734375E-02    4.564842E+01
    5.117188E-01    2.734375E-02    4.564899E+01
    5.195312E-01    2.734375E-02    4.564915E+01
    5.273438E-01    2.734375E-02    4.564890E+01
    5.351562E-01    2.734375E-02    4.564824E+01
    5.429688E-01    2.734375E-02    4.564717E+01
    5.507812E-01    2.734375E-02    4.564571E+01
    5.585938E-01    2.734375E-02    4.564386E+01
    5.664062E-01    2.734375E-02    4.564164E+01
    5.742188E-01    2.734375E-02    4.563905E+01
    5.820312E-01    2.734375E-02    4.563610E+01
    5.898438E-01    2.734375E-02    4.563282E+01
    5.976562E-01    2.734375E-02    4.562922E+01
    6.054688E-01    2.734375E-02    4.562530E+01
    6.132812E-01    2.734375E-02    4.562110E+01
    6.210938E-01    2.734375E-02    4.561663E+01
    6.289062E-01    2.734375E-02    4.561190E+01
    6.367188E-01    2.734375E-02    4.560694E+01
    6.445312E-01    2.734375E-02    4.560177E+01
    6.523438E-01    2.734375E-02    4.559641E+01
    6.601562E-01    2.734375E-02    4.559088E+01
    6.679688E-01    2.734375E-02    4.558520E+01
    6.757812E-01    2.734375E-02    4.557939E+01
    6.835938E-01    2.734375E-02    4.557348E+01
    6.914062E-01    2.734375E-02    4.556749E+01
    6.992188E-01    2.734375E-02    4.556145E+01
    7.070312E-01    2.734375E-02    4.555536E+01
    7.148438E-01    2.734375E-02    4.554927E+01
    7.226562E-01    2.734375E-02    4.554319E+01
    7.304688E-01    2.734375E-02    4.553714E+01
    7.382812E-01    2.734375E-02    4.553115E+01
    7.460938E-01    2.734375E-02    4.552523E+01
    7.539062E-01    2.734375E-02    4.551941E+01
    7.617188E-01    2.734375E-02    4.551371E+01
    7.695312E-01    2.734375E-02    4.550816E+01
    7.773438E-01    2.734375E-02    4.550276E+01
    7.851562E-01    2.734375E-02    4.549754E+01
    7.929688E-01    2.734375E-02    4.549253E+01
    8.007812E-01    2.734375E-02    4.548772E+01
    8.085938E-01    2.734375E-02    4.548316E+01
    8.164062E-01    2.734375E-02    4.547884E+01
    8.242188E-01    2.734375E-02    4.547479E+01
    8.320312E-01    2.734375E-02    4.547102E+01
    8.398438E-01    2.734375E-02    4.546755E+01
    8.476562E-01    2.734375E-02    4.546439E+01
    8.554688E-01    2.734375E-02    4.546154E+01
    8.632812E-01    2.734375E-02    4.545903E+01
    8.710938E-01    2.734375E-02    4.545686E+01
    8.789062E-01    2.734375E-02    4.545504E+01
    8.867188E-01    2.734375E-02    4.545357E+01
    8.945312E-01    2.734375E-02    4.545246E+01
    9.023438E-01    2.734375E-02    4.545171E+01
    9.101562E-01    2.734375E-02    4.545131E+01
    9.179688E-01    2.734375E-02    4.545126E+01
    9.257812E-01    2.734375E-02    4.545154E+01
    9.335938E-01    2.734375E-02    4.545212E+01
    9.414062E-01    2.734375E-02    4.545297E+01
    9.492188E-01    2.734375E-02    4.545401E+01
    9.570312E-01    2.734375E-02    4.545518E+01
    9.648438E-01    2.734375E-02    4.545642E+01
    9.726562E-01    2.734375E-02    4.545771E+01
    9.804688E-01    2.734375E-02    4.545927E+01
    9.882812E-01    2.734375E-02    4.546183E+01
    9.960938E-01    2.734375E-02    4.544725E+01

    3.906250E-03    3.515625E-02    4.455687E+01
    1.171875E-02    3.515625E-02    4.457120E+01
    1.953125E-02    3.515625E-02    4.456905E+01
    2.734375E-02    3.515625E-02    4.456796E+01
    3.515625E-02    3.515625E-02    4.456746E+01
    4.296875E-02    3.515625E-02    4.456732E+01
    5.078125E-02    3.515625E-02    4.456745E+01
    5.859375E-02    3.515625E-02    4.456785E+01
    6.640625E-02    3.515625E-02    4.456853E+01
    7.421875E-02    3.515625E-02    4.456953E+01
    8.203125E-02    3.515625E-02    4.457087E+01
    8.984375E-02    3.515625E-02    4.457256E+01
    9.765625E-02    3.515625E-02    4.457461E+01
    1.054688E-01    3.515625E-02    4.457704E+01
    1.132812E-01    3.515625E-02    4.457984E+01
    1.210938E-01    3.515625E-02    4.458301E+01
    1.289062E-01    3.515625E-02    4.458655E+01
    1.367188E-01    3.515625E-02    4.459045E+01
    1.445312E-01    3.515625E-02    4.459470E+01
    1.523438E-01    3.515625E-02    4.459929E+01
    1.601562E-01    3.515625E-02    4.460421E+01
    1.679688E-01    3.515625E-02    4.460946E+01
    1.757812E-01    3.515625E-02    4.461500E+01
    1.835938E-01    3.515625E-02    4.462084E+01
    1.914062E-01    3.515625E-02    4.462696E+01
    1.992188E-01    3.515625E-02    4.463334E+01
    2.070312E-01    3.515625E-02    4.463996E+01
    2.148438E-01    3.515625E-02    4.464681E+01
    2.226562E-01    3.515625E-02    4.465386E+01
    2.304688E-01    3.515625E-02    4.466111E+01
    2.382812E-01    3.515625E-02    4.466852E+01
    2.460938E-01    3.515625E-02    4.467608E+01
    2.539062E-01    3.515625E-02    4.468377E+01
    2.617188E-01    3.515625E-02    4.469157E+01
    2.695312E-01    3.515625E-02    4.469946E+01
    2.773438E-01    3.515625E-02    4.470740E+01
    2.851562E-01    3.515625E-02    4.471539E+01
    2.929688E-01    3.515625E-02    4.472340E+01
    3.007812E-01    3.515625E-02    4.473140E+01
    3.085938E-01    3.515625E-02    4.473937E+01
    3.164062E-01    3.515625E-02    4.474729E+01
    3.242188E-01    3.515625E-02    4.475514E+01
    3.320312E-01    3.515625E-02    4.476289E+01
    3.398438E-01    3.515625E-02    4.477052E+01
    3.476562E-01    3.515625E-02    4.477801E+01
    3.554688E-01    3.515625E-02    4.478534E+01
    3.632812E-01    3.515625E-02    4.479247E+01
