    5.859375E-02    1.171875E-02    3.676302E+01
    6.640625E-02    1.171875E-02    3.676408E+01
    7.421875E-02    1.171875E-02    3.676523E+01
    8.203125E-02    1.171875E-02    3.676653E+01
    8.984375E-02    1.171875E-02    3.676799E+01
    9.765625E-02    1.171875E-02    3.676964E+01
    1.054688E-01    1.171875E-02    3.677147E+01
    1.132812E-01    1.171875E-02    3.677350E+01
    1.210938E-01    1.171875E-02    3.677573E+01
    1.289062E-01    1.171875E-02    3.677815E+01
    1.367188E-01    1.171875E-02    3.678077E+01
    1.445312E-01    1.171875E-02    3.678359E+01
    1.523438E-01    1.171875E-02    3.678659E+01
    1.601562E-01    1.171875E-02    3.678978E+01
    1.679688E-01    1.171875E-02    3.679315E+01
    1.757812E-01    1.171875E-02    3.679671E+01
    1.835938E-01    1.171875E-02    3.680044E+01
    1.914062E-01    1.171875E-02    3.680433E+01
    1.992188E-01    1.171875E-02    3.680840E+01
    2.070312E-01    1.171875E-02    3.681261E+01
    2.148438E-01    1.171875E-02    3.681698E+01
    2.226562E-01    1.171875E-02    3.682149E+01
    2.304688E-01    1.171875E-02    3.682614E+01
    2.382812E-01    1.171875E-02    3.683091E+01
    2.460938E-01    1.171875E-02    3.683581E+01
    2.539062E-01    1.171875E-02    3.684081E+01
    2.617188E-01    1.171875E-02    3.684592E+01
    2.695312E-01    1.171875E-02    3.685112E+01
    2.773438E-01    1.171875E-02    3.685641E+01
    2.851562E-01    1.171875E-02    3.686178E+01
    2.929688E-01    1.171875E-02    3.686722E+01
    3.007812E-01    1.171875E-02    3.687271E+01
    3.085938E-01    1.171875E-02    3.687825E+01
    3.164062E-01    1.171875E-02    3.688384E+01
    3.242188E-01    1.171875E-02    3.688945E+01
    3.320312E-01    1.171875E-02    3.689509E+01
    3.398438E-01    1.171875E-02    3.690074E+01
    3.476562E-01    1.171875E-02    3.690639E+01
    3.554688E-01    1.171875E-02    3.691204E+01
    3.632812E-01    1.171875E-02    3.691767E+01
    3.710938E-01    1.171875E-02    3.692328E+01
    3.789062E-01    1.171875E-02    3.692886E+01
    3.867188E-01    1.171875E-02    3.693440E+01
    3.945312E-01    1.171875E-02    3.693990E+01
    4.023438E-01    1.171875E-02    3.694534E+01
    4.101562E-01    1.171875E-02    3.695071E+01
    4.179688E-01    1.171875E-02    3.695602E+01
    4.257812E-01    1.171875E-02    3.696126E+01
    4.335938E-01    1.171875E-02    3.696641E+01
    4.414062E-01    1.171875E-02    3.697148E+01
    4.492188E-01    1.171875E-02    3.697645E+01
    4.570312E-01    1.171875E-02    3.698133E+01
    4.648438E-01    1.171875E-02    3.698611E+01
    4.726562E-01    1.171875E-02    3.699078E+01
    4.804688E-01    1.171875E-02    3.699534E+01
    4.882812E-01    1.171875E-02    3.699980E+01
    4.960938E-01    1.171875E-02    3.700414E+01
    5.039062E-01    1.171875E-02    3.700837E+01
    5.117188E-01    1.171875E-02    3.701249E+01
    5.195312E-01    1.171875E-02    3.701649E+01
    5.273438E-01    1.171875E-02    3.702038E+01
    5.351562E-01    1.171875E-02    3.702415E+01
    5.429688E-01    1.171875E-02    3.702781E+01
    5.507812E-01    1.171875E-02    3.703136E+01
    5.585938E-01    1.171875E-02    3.703481E+01
    5.664062E-01    1.171875E-02    3.703815E+01
    5.742188E-01    1.171875E-02    3.704138E+01
    5.820312E-01    1.171875E-02    3.704452E+01
    5.898438E-01    1.171875E-02    3.704756E+01
    5.976562E-01    1.171875E-02    3.705052E+01
    6.054688E-01    1.171875E-02    3.705339E+01
    6.132812E-01    1.171875E-02    3.705619E+01
    6.210938E-01    1.171875E-02    3.705891E+01
    6.289062E-01    1.171875E-02    3.706157E+01
    6.367188E-01    1.171875E-02    3.706416E+01
    6.445312E-01    1.171875E-02    3.706671E+01
    6.523438E-01    1.171875E-02    3.706921E+01
    6.601562E-01    1.171875E-02    3.707167E+01
    6.679688E-01    1.171875E-02    3.707410E+01
    6.757812E-01    1.171875E-02    3.707651E+01
    6.835938E-01    1.171875E-02    3.707890E+01
    6.914062E-01    1.171875E-02    3.708129E+01
    6.992188E-01    1.171875E-02    3.708367E+01
    7.070312E-01    1.171875E-02    3.708606E+01
    7.148438E-01    1.171875E-02    3.708848E+01
    7.226562E-01    1.171875E-02    3.709091E+01
    7.304688E-01    1.171875E-02    3.709338E+01
    7.382812E-01    1.171875E-02    3.709588E+01
    7.460938E-01    1.171875E-02    3.709844E+01
    7.539062E-01    1.171875E-02    3.710105E+01
    7.617188E-01    1.171875E-02    3.710372E+01
    7.695312E-01    1.171875E-02    3.710647E+01
    7.773438E-01    1.171875E-02    3.710929E+01
    7.851562E-01    1.171875E-02    3.711219E+01
    7.929688E-01    1.171875E-02    3.711519E+01
    8.007812E-01    1.171875E-02    3.711828E+01
    8.085938E-01    1.171875E-02    3.712148E+01
    8.164062E-01    1.171875E-02    3.712478E+01
    8.242188E-01    1.171875E-02    3.712819E+01
    8.320312E-01    1.171875E-02    3.713173E+01
    8.398438E-01    1.171875E-02    3.713538E+01
    8.476562E-01    1.171875E-02    3.713916E+01
    8.554688E-01    1.171875E-02    3.714307E+01
    8.632812E-01    1.171875E-02    3.714711E+01
    8.710938E-01    1.171875E-02    3.715128E+01
    8.789062E-01    1.171875E-02    3.715558E+01
    8.867188E-01    1.171875E-02    3.716002E+01
    8.945312E-01    1.171875E-02    3.716458E+01
    9.023438E-01    1.171875E-02    3.716927E+01
    9.101562E-01    1.171875E-02    3.717408E+01
    9.179688E-01    1.171875E-02    3.717900E+01
    9.257812E-01    1.171875E-02    3.718401E+01
    9.335938E-01    1.171875E-02    3.718908E+01
    9.414062E-01    1.171875E-02    3.719415E+01
    9.492188E-01    1.171875E-02    3.719913E+01
    9.570312E-01    1.171875E-02    3.720387E+01
    9.648438E-01    1.171875E-02    3.720809E+01
    9.726562E-01    1.171875E-02    3.721132E+01
    9.804688E-01    1.171875E-02    3.721278E+01
    9.882812E-01    1.171875E-02    3.721161E+01
    9.960938E-01    1.171875E-02    3.719243E+01

    3.906250E-03    1.953125E-02    3.596419E+01
    1.171875E-02    1.953125E-02    3.597979E+01
    1.953125E-02    1.953125E-02    3.598247E+01
    2.734375E-02    1.953125E-02    3.598497E+01
    3.515625E-02    1.953125E-02    3.598693E+01
    4.296875E-02    1.953125E-02    3.598844E+01
    5.078125E-02    1.953125E-02    3.598969E+01
    5.859375E-02    1.953125E-02    3.599085E+01
    6.640625E-02    1.953125E-02    3.599201E+01
    7.421875E-02    1.953125E-02    3.599325E+01
    8.203125E-02    1.953125E-02    3.599462E+01
    8.984375E-02    1.953125E-02    3.599614E+01
    9.765625E-02    1.953125E-02    3.599783E+01
    1.054688E-01    1.953125E-02    3.599969E+01
    1.132812E-01    1.953125E-02    3.600175E+01
    1.210938E-01    1.953125E-02    3.600400E+01
    1.289062E-01    1.953125E-02    3.600643E+01
    1.367188E-01    1.953125E-02    3.600906E+01
    1.445312E-01    1.953125E-02    3.601188E+01
    1.523438E-01    1.953125E-02    3.601489E+01
    1.601562E-01    1.953125E-02    3.601808E+01
    1.679688E-01    1.953125E-02    3.602146E+01
    1.757812E-01    1.953125E-02    3.602501E+01
    1.835938E-01    1.953125E-02    3.602873E+01
    1.914062E-01    1.953125E-02    3.603263E+01
    1.992188E-01    1.953125E-02    3.603668E+01
    2.070312E-01    1.953125E-02    3.604089E+01
    2.148438E-01    1.953125E-02    3.604525E+01
    2.226562E-01    1.953125E-02    3.604975E+01
    2.304688E-01    1.953125E-02    3.605439E+01
    2.382812E-01    1.953125E-02    3.605916E+01
    2.460938E-01    1.953125E-02    3.606404E+01
    2.539062E-01    1.953125E-02    3.606903E+01
    2.617188E-01    1.953125E-02    3.607413E+01
    2.695312E-01    1.953125E-02    3.607932E+01
    2.773438E-01    1.953125E-02    3.608460E+01
    2.851562E-01    1.953125E-02    3.608995E+01
    2.929688E-01    1.953125E-02    3.609537E+01
    3.007812E-01    1.953125E-02    3.610085E+01
    3.085938E-01    1.953125E-02    3.610638E+01
    3.164062E-01    1.953125E-02    3.611195E+01
    3.242188E-01    1.953125E-02    3.611755E+01
    3.320312E-01    1.953125E-02    3.612317E+01
    3.398438E-01    1.953125E-02    3.612881E+01
    3.476562E-01    1.953125E-02    3.613444E+01
    3.554688E-01    1.953125E-02    3.614008E+01
    3.632812E-01    1.953125E-02    3.614570E+01
    3.710938E-01    1.953125E-02    3.615129E+01
    3.789062E-01    1.953125E-02    3.615686E+01
    3.867188E-01    1.953125E-02    3.616239E+01
    3.945312E-01    1.953125E-02    3.616787E+01
    4.023438E-01    1.953125E-02    3.617330E+01
    4.101562E-01    1.953125E-02    3.617866E+01
    4.179688E-01    1.953125E-02    3.618396E+01
    4.257812E-01    1.953125E-02    3.618918E+01
    4.335938E-01    1.953125E-02    3.619432E+01
    4.414062E-01    1.953125E-02    3.619938E+01
    4.492188E-01    1.953125E-02    3.620435E+01
    4.570312E-01    1.953125E-02    3.620922E+01
    4.648438E-01    1.953125E-02    3.621398E+01
    4.726562E-01    1.953125E-02    3.621865E+01
    4.804688E-01    1.953125E-02    3.622321E+01
    4.882812E-01    1.953125E-02    3.622766E+01
    4.960938E-01    1.953125E-02    3.623200E+01
    5.039062E-01    1.953125E-02    3.623622E+01
    5.117188E-01    1.953125E-02    3.624034E+01
    5.195312E-01    1.953125E-02    3.624434E+01
    5.273438E-01    1.953125E-02    3.624822E+01
    5.351562E-01    1.953125E-02    3.625199E+01
    5.429688E-01    1.953125E-02    3.625565E+01
    5.507812E-01    1.953125E-02    3.625920E+01
    5.585938E-01    1.953125E-02    3.626265E+01
    5.664062E-01    1.953125E-02    3.626599E+01
    5.742188E-01    1.953125E-02    3.626922E+01
    5.820312E-01    1.953125E-02    3.627237E+01
    5.898438E-01    1.953125E-02    3.627541E+01
    5.976562E-01    1.953125E-02    3.627837E+01
    6.054688E-01    1.953125E-02    3.628125E+01
    6.132812E-01    1.953125E-02    3.628405E+01
    6.210938E-01    1.953125E-02    3.628678E+01
    6.289062E-01    1.953125E-02    3.628944E+01
    6.367188E-01    1.953125E-02    3.629204E+01
    6.445312E-01    1.953125E-02    3.629459E+01
    6.523438E-01    1.953125E-02    3.629710E+01
    6.601562E-01    1.953125E-02    3.629956E+01
    6.679688E-01    1.953125E-02    3.630200E+01
    6.757812E-01    1.953125E-02    3.630441E+01
    6.835938E-01    1.953125E-02    3.630681E+01
    6.914062E-01    1.953125E-02    3.630920E+01
    6.992188E-01    1.953125E-02    3.631159E+01
    7.070312E-01    1.953125E-02    3.631399E+01
    7.148438E-01    1.953125E-02    3.631641E+01
    7.226562E-01    1.953125E-02    3.631885E+01
    7.304688E-01    1.953125E-02    3.632132E+01
    7.382812E-01    1.953125E-02    3.632383E+01
    7.460938E-01    1.953125E-02    3.632639E+01
    7.539062E-01    1.953125E-02    3.632900E+01
    7.617188E-01    1.953125E-02    3.633168E+01
    7.695312E-01    1.953125E-02    3.633442E+01
    7.773438E-01    1.953125E-02    3.633725E+01
    7.851562E-01    1.953125E-02    3.634015E+01
    7.929688E-01    1.953125E-02    3.634315E+01
    8.007812E-01    1.953125E-02    3.634624E+01
    8.085938E-01    1.953125E-02    3.634943E+01
    8.164062E-01    1.953125E-02    3.635273E+01
    8.242188E-01    1.953125E-02    3.635614E+01
    8.320312E-01    1.953125E-02    3.635967E+01
    8.398438E-01    1.953125E-02    3.636331E+01
    8.476562E-01    1.953125E-02    3.636708E+01
    8.554688E-01    1.953125E-02    3.637098E+01
    8.632812E-01    1.953125E-02    3.637500E+01
    8.710938E-01    1.953125E-02    3.637916E+01
    8.789062E-01    1.953125E-02    3.638344E+01
    8.867188E-01    1.953125E-02    3.638785E+01
    8.945312E-01    1.953125E-02    3.639238E+01
    9.023438E-01    1.953125E-02    3.639703E+01
    9.101562E-01    1.953125E-02    3.640179E+01
    9.179688E-01    1.953125E-02    3.640664E+01
    9.257812E-01    1.953125E-02    3.641157E+01
    9.335938E-01    1.953125E-02    3.641655E+01
    9.414062E-01    1.953125E-02    3.642152E+01
    9.492188E-01    1.953125E-02    3.642641E+01
    9.570312E-01    1.953125E-02    3.643111E+01
    9.648438E-01    1.953125E-02    3.643547E+01
    9.726562E-01    1.953125E-02    3.643931E+01
    9.804688E-01    1.953125E-02    3.644253E+01
    9.882812E-01    1.953125E-02    3.644550E+01
    9.960938E-01    1.953125E-02    3.643367E+01

    3.906250E-03    2.734375E-02    3.520668E+01
    1.171875E-02    2.734375E-02    3.522020E+01
    1.953125E-02    2.734375E-02    3.522097E+01
    2.734375E-02    2.734375E-02    3.522226E+01
    3.515625E-02    2.734375E-02    3.522358E+01
    4.296875E-02    2.734375E-02    3.522483E+01
    5.078125E-02    2.734375E-02    3.522600E+01
    5.859375E-02    2.734375E-02    3.522716E+01
    6.640625E-02    2.734375E-02    3.522836E+01
    7.421875E-02    2.734375E-02    3.522965E+01
    8.203125E-02    2.734375E-02    3.523107E+01
    8.984375E-02    2.734375E-02    3.523263E+01
    9.765625E-02    2.734375E-02    3.523435E+01
    1.054688E-01    2.734375E-02    3.523625E+01
    1.132812E-01    2.734375E-02    3.523833E+01
    1.210938E-01    2.734375E-02    3.524059E+01
    1.289062E-01    2.734375E-02    3.524305E+01
    1.367188E-01    2.734375E-02    3.524569E+01
    1.445312E-01    2.734375E-02    3.524852E+01
    1.523438E-01    2.734375E-02    3.525154E+01
    1.601562E-01    2.734375E-02    3.525474E+01
    1.679688E-01    2.734375E-02    3.525812E+01
    1.757812E-01    2.734375E-02    3.526167E+01
    1.835938E-01    2.734375E-02    3.526540E+01
    1.914062E-01    2.734375E-02    3.526930E+01
    1.992188E-01    2.734375E-02    3.527335E+01
    2.070312E-01    2.734375E-02    3.527756E+01
    2.148438E-01    2.734375E-02    3.528192E+01
    2.226562E-01    2.734375E-02    3.528642E+01
    2.304688E-01    2.734375E-02    3.529106E+01
    2.382812E-01    2.734375E-02    3.529582E+01
    2.460938E-01    2.734375E-02    3.530070E+01
    2.539062E-01    2.734375E-02    3.530569E+01
    2.617188E-01    2.734375E-02    3.531078E+01
    2.695312E-01    2.734375E-02    3.531597E+01
    2.773438E-01    2.734375E-02    3.532124E+01
    2.851562E-01    2.734375E-02    3.532659E+01
    2.929688E-01    2.734375E-02    3.533200E+01
    3.007812E-01    2.734375E-02    3.533747E+01
    3.085938E-01    2.734375E-02    3.534300E+01
    3.164062E-01    2.734375E-02    3.534856E+01
    3.242188E-01    2.734375E-02    3.535415E+01
    3.320312E-01    2.734375E-02    3.535977E+01
    3.398438E-01    2.734375E-02    3.536540E+01
    3.476562E-01    2.734375E-02    3.537103E+01
    3.554688E-01    2.734375E-02    3.537665E+01
    3.632812E-01    2.734375E-02    3.538227E+01
    3.710938E-01    2.734375E-02    3.538786E+01
    3.789062E-01    2.734375E-02    3.539342E+01
    3.867188E-01    2.734375E-02    3.539894E+01
    3.945312E-01    2.734375E-02    3.540441E+01
    4.023438E-01    2.734375E-02    3.540983E+01
    4.101562E-01    2.734375E-02    3.541519E+01
    4.179688E-01    2.734375E-02    3.542048E+01
    4.257812E-01    2.734375E-02    3.542569E+01
    4.335938E-01    2.734375E-02    3.543083E+01
    4.414062E-01    2.734375E-02    3.543588E+01
    4.492188E-01    2.734375E-02    3.544084E+01
    4.570312E-01    2.734375E-02    3.544570E+01
    4.648438E-01    2.734375E-02    3.545046E+01
    4.726562E-01    2.734375E-02    3.545512E+01
    4.804688E-01    2.734375E-02    3.545967E+01
    4.882812E-01    2.734375E-02    3.546412E+01
    4.960938E-01    2.734375E-02    3.546845E+01
    5.039062E-01    2.734375E-02    3.547267E+01
    5.117188E-01    2.734375E-02    3.547677E+01
    5.195312E-01    2.734375E-02    3.548077E+01
    5.273438E-01    2.734375E-02    3.548464E+01
    5.351562E-01    2.734375E-02    3.548841E+01
    5.429688E-01    2.734375E-02    3.549206E+01
    5.507812E-01    2.734375E-02    3.549561E+01
    5.585938E-01    2.734375E-02    3.549905E+01
    5.664062E-01    2.734375E-02    3.550238E+01
    5.742188E-01    2.734375E-02    3.550561E+01
    5.820312E-01    2.734375E-02    3.550875E+01
    5.898438E-01    2.734375E-02    3.551179E+01
    5.976562E-01    2.734375E-02    3.551474E+01
    6.054688E-01    2.734375E-02    3.551761E+01
    6.132812E-01    2.734375E-02    3.552041E+01
    6.210938E-01    2.734375E-02    3.552313E+01
    6.289062E-01    2.734375E-02    3.552578E+01
    6.367188E-01    2.734375E-02    3.552838E+01
    6.445312E-01    2.734375E-02    3.553092E+01
    6.523438E-01    2.734375E-02    3.553342E+01
    6.601562E-01    2.734375E-02    3.553588E+01
    6.679688E-01    2.734375E-02    3.553832E+01
    6.757812E-01    2.734375E-02    3.554072E+01
    6.835938E-01    2.734375E-02    3.554311E+01
    6.914062E-01    2.734375E-02    3.554550E+01
    6.992188E-01    2.734375E-02    3.554788E+01
    7.070312E-01    2.734375E-02    3.555027E+01
    7.148438E-01    2.734375E-02    3.555268E+01
    7.226562E-01    2.734375E-02    3.555511E+01
    7.304688E-01    2.734375E-02    3.555758E+01
    7.382812E-01    2.734375E-02    3.556008E+01
    7.460938E-01    2.734375E-02    3.556263E+01
    7.539062E-01    2.734375E-02    3.556524E+01
    7.617188E-01    2.734375E-02    3.556790E+01
    7.695312E-01    2.734375E-02    3.557064E+01
    7.773438E-01    2.734375E-02    3.557345E+01
    7.851562E-01    2.734375E-02    3.557634E+01
    7.929688E-01    2.734375E-02    3.557933E+01
    8.007812E-01    2.734375E-02    3.558240E+01
    8.085938E-01    2.734375E-02    3.558558E+01
    8.164062E-01    2.734375E-02    3.558887E+01
    8.242188E-01    2.734375E-02    3.559226E+01
    8.320312E-01    2.734375E-02    3.559578E+01
    8.398438E-01    2.734375E-02    3.559941E+01
    8.476562E-01    2.734375E-02    3.560316E+01
    8.554688E-01    2.734375E-02    3.560703E+01
    8.632812E-01    2.734375E-02    3.561104E+01
    8.710938E-01    2.734375E-02    3.561516E+01
    8.789062E-01    2.734375E-02    3.561942E+01
    8.867188E-01    2.734375E-02    3.562379E+01
    8.945312E-01    2.734375E-02    3.562829E+01
    9.023438E-01    2.734375E-02    3.563290E+01
    9.101562E-01    2.734375E-02    3.563762E+01
    9.179688E-01    2.734375E-02    3.564242E+01
    9.257812E-01    2.734375E-02    3.564730E+01
    9.335938E-01    2.734375E-02    3.565222E+01
    9.414062E-01    2.734375E-02    3.565715E+01
    9.492188E-01    2.734375E-02    3.566204E+01
    9.570312E-01    2.734375E-02    3.566684E+01
    9.648438E-01    2.734375E-02    3.567149E+01
    9.726562E-01    2.734375E-02    3.567598E+01
    9.804688E-01    2.734375E-02    3.568047E+01
    9.882812E-01    2.734375E-02    3.568545E+01
    9.960938E-01    2.734375E-02    3.567585E+01

    3.906250E-03    3.515625E-02    3.445415E+01
    1.171875E-02    3.515625E-02    3.446711E+01
    1.953125E-02    3.515625E-02    3.446714E+01
    2.734375E-02    3.515625E-02    3.446775E+01
    3.515625E-02    3.515625E-02    3.446863E+01
    4.296875E-02    3.515625E-02    3.446962E+01
    5.078125E-02    3.515625E-02    3.447068E+01
    5.859375E-02    3.515625E-02    3.447180E+01
    6.640625E-02    3.515625E-02    3.447300E+01
    7.421875E-02    3.515625E-02    3.447431E+01
    8.203125E-02    3.515625E-02    3.447575E+01
    8.984375E-02    3.515625E-02    3.447734E+01
    9.765625E-02    3.515625E-02    3.447909E+01
    1.054688E-01    3.515625E-02    3.448102E+01
    1.132812E-01    3.515625E-02    3.448312E+01
    1.210938E-01    3.515625E-02    3.448540E+01
    1.289062E-01    3.515625E-02    3.448788E+01
    1.367188E-01    3.515625E-02    3.449053E+01
    1.445312E-01    3.515625E-02    3.449338E+01
    1.523438E-01    3.515625E-02    3.449641E+01
    1.601562E-01    3.515625E-02    3.449962E+01
    1.679688E-01    3.515625E-02    3.450301E+01
    1.757812E-01    3.515625E-02    3.450657E+01
    1.835938E-01    3.515625E-02    3.451031E+01
    1.914062E-01    3.515625E-02    3.451421E+01
    1.992188E-01    3.515625E-02    3.451828E+01
    2.070312E-01    3.515625E-02    3.452249E+01
    2.148438E-01    3.515625E-02    3.452686E+01
    2.226562E-01    3.515625E-02    3.453136E+01
    2.304688E-01    3.515625E-02    3.453600E+01
    2.382812E-01    3.515625E-02    3.454077E+01
    2.460938E-01    3.515625E-02    3.454565E+01
    2.539062E-01    3.515625E-02    3.455065E+01
    2.617188E-01    3.515625E-02    3.455574E+01
    2.695312E-01    3.515625E-02    3.456093E+01
    2.773438E-01    3.515625E-02    3.456621E+01
    2.851562E-01    3.515625E-02    3.457156E+01
    2.929688E-01    3.515625E-02    3.457698E+01
    3.007812E-01    3.515625E-02    3.458245E+01
    3.085938E-01    3.515625E-02    3.458798E+01
    3.164062E-01    3.515625E-02    3.459354E+01
    3.242188E-01    3.515625E-02    3.459914E+01
    3.320312E-01    3.515625E-02    3.460475E+01
    3.398438E-01    3.515625E-02    3.461038E+01
    3.476562E-01    3.515625E-02    3.461601E+01
    3.554688E-01    3.515625E-02    3.462164E+01
    3.632812E-01    3.515625E-02    3.462725E+01
